Name,LAT,LONG
GenSP,5.64583333333338,-76.6875
GenSP,5.60416666666671,-76.6875
GenSP,5.14583333333338,-76.6875
GenSP,4.81250000000004,-76.6875
GenSP,4.56250000000004,-76.6875
GenSP,0.812500000000041,-76.6875
GenSP,5.85416666666671,-76.6458333333333
GenSP,5.77083333333338,-76.6458333333333
GenSP,5.64583333333338,-76.6458333333333
GenSP,5.52083333333338,-76.6458333333333
GenSP,5.27083333333338,-76.6458333333333
GenSP,5.18750000000004,-76.6458333333333
GenSP,4.97916666666671,-76.6458333333333
GenSP,4.52083333333338,-76.6458333333333
GenSP,6.02083333333338,-76.6041666666666
GenSP,5.52083333333338,-76.6041666666666
GenSP,5.39583333333338,-76.6041666666666
GenSP,5.27083333333338,-76.6041666666666
GenSP,5.14583333333338,-76.6041666666666
GenSP,5.10416666666671,-76.6041666666666
GenSP,4.85416666666671,-76.6041666666666
GenSP,6.18750000000004,-76.5625
GenSP,5.56250000000004,-76.5625
GenSP,5.52083333333338,-76.5625
GenSP,5.43750000000004,-76.5625
GenSP,5.39583333333338,-76.5625
GenSP,5.10416666666671,-76.5625
GenSP,5.06250000000004,-76.5625
GenSP,4.97916666666671,-76.5625
GenSP,4.93750000000004,-76.5625
GenSP,1.06250000000004,-76.5625
GenSP,0.937500000000041,-76.5625
GenSP,6.10416666666671,-76.5208333333333
GenSP,5.72916666666671,-76.5208333333333
GenSP,5.47916666666671,-76.5208333333333
GenSP,5.35416666666671,-76.4791666666666
GenSP,4.93750000000004,-76.4791666666666
GenSP,6.10416666666671,-76.4375
GenSP,5.97916666666671,-76.4375
GenSP,5.68750000000004,-76.4375
GenSP,5.64583333333338,-76.4375
GenSP,5.31250000000004,-76.4375
GenSP,5.97916666666671,-76.3958333333333
GenSP,5.68750000000004,-76.3958333333333
GenSP,5.39583333333338,-76.3958333333333
GenSP,5.06250000000004,-76.3958333333333
GenSP,-2.43749999999996,-76.3958333333333
GenSP,5.64583333333338,-76.3541666666666
GenSP,5.60416666666671,-76.3541666666666
GenSP,6.06250000000004,-76.3125
GenSP,5.52083333333338,-76.3125
GenSP,5.31250000000004,-76.3125
GenSP,5.27083333333338,-76.3125
GenSP,-1.68749999999996,-76.2708333333333
GenSP,5.27083333333338,-76.2291666666666
GenSP,5.56250000000004,-76.1875
GenSP,5.06250000000004,-76.1458333333333
GenSP,5.02083333333338,-76.1041666666666
GenSP,6.35416666666671,-75.9791666666666
GenSP,5.97916666666671,-75.6041666666666
GenSP,-48.7291666666667,-75.6041666666666
GenSP,-48.9375,-75.6041666666666
GenSP,-48.5208333333333,-75.5625
GenSP,-48.7291666666667,-75.5625
GenSP,-49.0625,-75.5625
GenSP,-49.1458333333333,-75.5625
GenSP,-49.8125,-75.5625
GenSP,5.97916666666671,-75.5208333333333
GenSP,-48.6875,-75.5208333333333
GenSP,-49.1875,-75.5208333333333
GenSP,-49.6458333333333,-75.5208333333333
GenSP,-49.8125,-75.5208333333333
GenSP,-48.7708333333333,-75.4791666666666
GenSP,-49.7708333333333,-75.4791666666666
GenSP,-49.4375,-75.4375
GenSP,-49.6458333333333,-75.4375
GenSP,-50.3125,-75.4375
GenSP,-50.3541666666667,-75.4375
GenSP,-50.6458333333333,-75.4375
GenSP,-50.7291666666667,-75.4375
GenSP,-50.7708333333333,-75.4375
GenSP,-48.8958333333333,-75.3958333333333
GenSP,-49.3541666666667,-75.3958333333333
GenSP,-49.3958333333333,-75.3958333333333
GenSP,-49.7291666666667,-75.3958333333333
GenSP,-50.1875,-75.3958333333333
GenSP,-50.2291666666667,-75.3958333333333
GenSP,-50.3125,-75.3958333333333
GenSP,-50.4791666666667,-75.3958333333333
GenSP,-49.5208333333333,-75.3541666666666
GenSP,-49.8125,-75.3541666666666
GenSP,-50.0208333333333,-75.3541666666666
GenSP,-50.0625,-75.3541666666666
GenSP,-50.2291666666667,-75.3541666666666
GenSP,-50.4791666666667,-75.3541666666666
GenSP,-50.5208333333333,-75.3541666666666
GenSP,-50.5625,-75.3541666666666
GenSP,-50.6875,-75.3541666666666
GenSP,-49.3125,-75.3125
GenSP,-49.4375,-75.3125
GenSP,-49.6875,-75.3125
GenSP,-50.0208333333333,-75.3125
GenSP,-50.0625,-75.3125
GenSP,-50.1041666666667,-75.3125
GenSP,-50.1875,-75.3125
GenSP,-50.5208333333333,-75.3125
GenSP,-50.6041666666667,-75.3125
GenSP,-49.7708333333333,-75.2708333333333
GenSP,-49.8125,-75.2708333333333
GenSP,-49.8541666666667,-75.2708333333333
GenSP,-50.1458333333333,-75.2708333333333
GenSP,-50.1875,-75.2708333333333
GenSP,-50.2291666666667,-75.2708333333333
GenSP,-50.2708333333333,-75.2708333333333
GenSP,-50.3125,-75.2708333333333
GenSP,-50.5208333333333,-75.2708333333333
GenSP,-50.5625,-75.2708333333333
GenSP,-50.6458333333333,-75.2708333333333
GenSP,-50.6875,-75.2708333333333
GenSP,7.10416666666671,-75.2291666666666
GenSP,-49.6041666666667,-75.2291666666666
GenSP,-49.8541666666667,-75.2291666666666
GenSP,-50.3125,-75.2291666666666
GenSP,-50.4375,-75.2291666666666
GenSP,-50.5208333333333,-75.2291666666666
GenSP,-50.6041666666667,-75.2291666666666
GenSP,-49.3541666666667,-75.1875
GenSP,-49.4791666666667,-75.1875
GenSP,-50.2708333333333,-75.1875
GenSP,-50.3125,-75.1875
GenSP,-50.3541666666667,-75.1875
GenSP,-50.5208333333333,-75.1875
GenSP,-50.5625,-75.1875
GenSP,-50.3541666666667,-75.1458333333333
GenSP,-50.4375,-75.1458333333333
GenSP,-49.4791666666667,-75.1041666666666
GenSP,-49.6875,-75.1041666666666
GenSP,-50.4375,-75.1041666666666
GenSP,-51.1458333333333,-75.1041666666666
GenSP,-49.6041666666667,-75.0625
GenSP,-50.3541666666667,-75.0625
GenSP,-50.4375,-75.0625
GenSP,-50.4791666666667,-75.0625
GenSP,-49.7708333333333,-75.0208333333333
GenSP,-49.8958333333333,-75.0208333333333
GenSP,-50.1458333333333,-75.0208333333333
GenSP,-51.1875,-75.0208333333333
GenSP,-49.1458333333333,-74.9791666666666
GenSP,-49.4791666666667,-74.9791666666666
GenSP,-50.1041666666667,-74.9375
GenSP,-50.9375,-74.9375
GenSP,-49.8958333333333,-74.8958333333333
GenSP,-51.3958333333333,-74.8958333333333
GenSP,-47.8541666666667,-74.8541666666666
GenSP,-49.7708333333333,-74.8541666666666
GenSP,-50.5625,-74.8541666666666
GenSP,-49.1875,-74.7708333333333
GenSP,-50.0208333333333,-74.7708333333333
GenSP,-50.0625,-74.7291666666666
GenSP,-50.5208333333333,-74.7291666666666
GenSP,-50.4791666666667,-74.5625
GenSP,-47.7291666666667,-74.5208333333333
GenSP,7.43750000000005,-74.4791666666666
GenSP,-51.7291666666667,-74.4791666666666
GenSP,-47.6041666666667,-74.3958333333333
GenSP,6.56250000000004,-74.2708333333333
GenSP,-48.5208333333333,-74.2291666666666
GenSP,5.64583333333338,-74.1875
GenSP,5.89583333333338,-73.9791666666666
GenSP,4.89583333333338,-73.5208333333333
GenSP,4.89583333333338,-73.4791666666666
GenSP,6.39583333333338,-73.4375
GenSP,5.97916666666671,-72.3125
GenSP,6.81250000000004,-72.1875
GenSP,6.22916666666671,-72.1875
GenSP,6.81250000000004,-72.1458333333333
GenSP,6.22916666666671,-72.1458333333333
GenSP,6.85416666666671,-72.1041666666666
GenSP,6.27083333333338,-72.1041666666666
GenSP,6.89583333333338,-72.0208333333333
GenSP,6.81250000000004,-72.0208333333333
GenSP,6.77083333333338,-72.0208333333333
GenSP,6.68750000000004,-72.0208333333333
GenSP,6.60416666666671,-72.0208333333333
GenSP,6.77083333333338,-71.9791666666666
GenSP,6.68750000000004,-71.9791666666666
GenSP,6.64583333333338,-71.9791666666666
GenSP,6.60416666666671,-71.9791666666666
GenSP,6.56250000000004,-71.9791666666666
GenSP,6.81250000000004,-71.9375
GenSP,6.64583333333338,-71.9375
GenSP,-12.6458333333333,-71.3958333333333
GenSP,-12.9375,-71.0208333333333
GenSP,-13.0208333333333,-71.0208333333333
GenSP,-12.8541666666666,-70.9791666666666
GenSP,-13.0208333333333,-70.9791666666666
GenSP,-12.8125,-70.9375
GenSP,-13.0208333333333,-70.9375
GenSP,-12.6875,-70.8958333333333
GenSP,-12.8958333333333,-70.8958333333333
GenSP,-13.1041666666666,-70.8958333333333
GenSP,-12.6875,-70.8541666666666
GenSP,-12.8541666666666,-70.8541666666666
GenSP,-12.9791666666666,-70.8541666666666
GenSP,-13.0208333333333,-70.8541666666666
GenSP,-13.0625,-70.8541666666666
GenSP,-13.1041666666666,-70.8541666666666
GenSP,-13.1458333333333,-70.8541666666666
GenSP,-12.6458333333333,-70.8125
GenSP,-12.9791666666666,-70.8125
GenSP,-13.0208333333333,-70.8125
GenSP,-13.1041666666666,-70.8125
GenSP,-13.1458333333333,-70.8125
GenSP,-13.1875,-70.8125
GenSP,-13.2291666666666,-70.8125
GenSP,-12.8958333333333,-70.7708333333333
GenSP,-12.9791666666666,-70.7708333333333
GenSP,-13.1041666666666,-70.7708333333333
GenSP,-13.1458333333333,-70.7708333333333
GenSP,-13.1875,-70.7708333333333
GenSP,-13.2291666666666,-70.7708333333333
GenSP,-13.2708333333333,-70.7708333333333
GenSP,-13.3125,-70.7708333333333
GenSP,-12.6458333333333,-70.7291666666666
GenSP,-12.7291666666666,-70.7291666666666
GenSP,-12.8125,-70.7291666666666
GenSP,-12.9375,-70.7291666666666
GenSP,-13.0208333333333,-70.7291666666666
GenSP,-13.0625,-70.7291666666666
GenSP,-13.1458333333333,-70.7291666666666
GenSP,-13.1875,-70.7291666666666
GenSP,-13.2291666666666,-70.7291666666666
GenSP,-13.2708333333333,-70.7291666666666
GenSP,-12.5625,-70.6875
GenSP,-12.9375,-70.6875
GenSP,-12.9791666666666,-70.6875
GenSP,-13.0208333333333,-70.6875
GenSP,-13.0625,-70.6875
GenSP,-13.1458333333333,-70.6875
GenSP,-13.1875,-70.6875
GenSP,-13.2291666666666,-70.6875
GenSP,-13.2708333333333,-70.6875
GenSP,-13.3125,-70.6875
GenSP,-13.3541666666666,-70.6875
GenSP,-12.9375,-70.6458333333333
GenSP,-12.9791666666666,-70.6458333333333
GenSP,-13.0208333333333,-70.6458333333333
GenSP,-13.0625,-70.6458333333333
GenSP,-13.1458333333333,-70.6458333333333
GenSP,-13.1875,-70.6458333333333
GenSP,-13.2291666666666,-70.6458333333333
GenSP,-13.2708333333333,-70.6458333333333
GenSP,-13.3125,-70.6458333333333
GenSP,-12.9375,-70.6041666666666
GenSP,-12.9791666666666,-70.6041666666666
GenSP,-13.0208333333333,-70.6041666666666
GenSP,-13.0625,-70.6041666666666
GenSP,-13.1875,-70.6041666666666
GenSP,-13.2291666666666,-70.6041666666666
GenSP,-13.2708333333333,-70.6041666666666
GenSP,-13.3125,-70.6041666666666
GenSP,-13.3958333333333,-70.6041666666666
GenSP,-12.9791666666666,-70.5625
GenSP,-13.1041666666666,-70.5625
GenSP,-13.1458333333333,-70.5625
GenSP,-13.2291666666666,-70.5625
GenSP,-13.2708333333333,-70.5625
GenSP,-13.3125,-70.5625
GenSP,-12.6875,-70.5208333333333
GenSP,-12.8541666666666,-70.5208333333333
GenSP,-13.0208333333333,-70.5208333333333
GenSP,-13.1041666666666,-70.5208333333333
GenSP,-13.1458333333333,-70.5208333333333
GenSP,-13.2708333333333,-70.5208333333333
GenSP,-13.3125,-70.5208333333333
GenSP,-13.3541666666666,-70.5208333333333
GenSP,-13.3958333333333,-70.5208333333333
GenSP,-12.7708333333333,-70.4791666666666
GenSP,-12.8541666666666,-70.4791666666666
GenSP,-12.9375,-70.4791666666666
GenSP,-12.9791666666666,-70.4791666666666
GenSP,-13.0208333333333,-70.4791666666666
GenSP,-13.1041666666666,-70.4791666666666
GenSP,-13.2291666666666,-70.4791666666666
GenSP,-13.2708333333333,-70.4791666666666
GenSP,-13.3125,-70.4791666666666
GenSP,-13.3541666666666,-70.4791666666666
GenSP,-13.3958333333333,-70.4791666666666
GenSP,-12.8125,-70.4375
GenSP,-12.8958333333333,-70.4375
GenSP,-12.9375,-70.4375
GenSP,-12.9791666666666,-70.4375
GenSP,-13.0625,-70.4375
GenSP,-13.1041666666666,-70.4375
GenSP,-13.1875,-70.4375
GenSP,-13.2291666666666,-70.4375
GenSP,-13.3125,-70.4375
GenSP,-13.3541666666666,-70.4375
GenSP,-13.3958333333333,-70.4375
GenSP,-13.4791666666666,-70.4375
GenSP,-12.6875,-70.3958333333333
GenSP,-12.9375,-70.3958333333333
GenSP,-12.9791666666666,-70.3958333333333
GenSP,-13.0208333333333,-70.3958333333333
GenSP,-13.0625,-70.3958333333333
GenSP,-13.2291666666666,-70.3958333333333
GenSP,-13.2708333333333,-70.3958333333333
GenSP,-13.3125,-70.3958333333333
GenSP,-13.3541666666666,-70.3958333333333
GenSP,-13.3958333333333,-70.3958333333333
GenSP,-13.4375,-70.3958333333333
GenSP,-12.7708333333333,-70.3541666666666
GenSP,-12.8958333333333,-70.3541666666666
GenSP,-12.9375,-70.3541666666666
GenSP,-12.9791666666666,-70.3541666666666
GenSP,-13.0208333333333,-70.3541666666666
GenSP,-13.0625,-70.3541666666666
GenSP,-13.1041666666666,-70.3541666666666
GenSP,-13.1875,-70.3541666666666
GenSP,-13.2291666666666,-70.3541666666666
GenSP,-13.2708333333333,-70.3541666666666
GenSP,-13.3125,-70.3541666666666
GenSP,-13.3541666666666,-70.3541666666666
GenSP,-13.3958333333333,-70.3541666666666
GenSP,-13.4375,-70.3541666666666
