Name,LAT,LONG
GenSP,-35.9791666666667,-61.5625
GenSP,-30.8125,-55.6458333333333
GenSP,-34.2708333333333,-55.5625
GenSP,-32.2291666666667,-55.5208333333333
GenSP,-33.2708333333333,-55.2708333333333
GenSP,-34.6875,-54.9791666666666
GenSP,-32.9375,-54.6458333333333
GenSP,-31.5625,-54.6041666666666
GenSP,-27.0625,-54.5625
GenSP,-30.5208333333333,-54.4375
GenSP,-28.4791666666667,-54.1875
GenSP,-34.6041666666667,-54.1458333333333
GenSP,-15.4375,-53.9791666666666
GenSP,-15.4791666666666,-53.9375
GenSP,-33.8958333333333,-53.8541666666666
GenSP,-14.7291666666666,-53.7291666666666
GenSP,-28.1458333333333,-53.6041666666666
GenSP,-16.8541666666666,-53.4375
GenSP,-27.8125,-53.4375
GenSP,-32.6458333333333,-53.3958333333333
GenSP,-27.3541666666667,-53.3541666666666
GenSP,-31.2291666666667,-53.1458333333333
GenSP,-30.7291666666667,-53.1041666666666
GenSP,-18.6875,-52.9791666666666
GenSP,-24.3958333333333,-52.4375
GenSP,-26.1458333333333,-52.4375
GenSP,-27.4791666666667,-52.4375
GenSP,-29.2291666666667,-52.2291666666666
GenSP,-27.9791666666667,-51.9791666666666
GenSP,-28.0625,-51.7708333333333
GenSP,-27.3958333333333,-51.6875
GenSP,-28.5208333333333,-51.1041666666666
GenSP,-25.6458333333333,-50.9791666666666
GenSP,-28.6041666666667,-50.8958333333333
GenSP,-30.0625,-50.6875
GenSP,-26.2291666666667,-50.4791666666666
GenSP,-28.1458333333333,-50.2708333333333
GenSP,-28.6458333333333,-50.2708333333333
GenSP,-25.2291666666667,-50.1875
GenSP,-29.0625,-50.1458333333333
GenSP,-26.1875,-49.8958333333333
GenSP,-26.4375,-49.3958333333333
GenSP,-19.5625,-49.0208333333333
GenSP,-24.1458333333333,-48.7291666666666
GenSP,-24.3125,-48.7291666666666
GenSP,-25.0208333333333,-48.7291666666666
GenSP,-17.3125,-48.0625
GenSP,-18.1458333333333,-47.6875
GenSP,-23.6458333333333,-47.1875
GenSP,-19.7708333333333,-46.8958333333333
GenSP,-19.0208333333333,-46.8541666666666
GenSP,-19.5208333333333,-46.6875
GenSP,-20.1875,-46.6875
GenSP,-22.0208333333333,-46.5625
GenSP,-21.8125,-46.5208333333333
GenSP,-21.8541666666666,-46.5208333333333
GenSP,-22.0208333333333,-46.5208333333333
GenSP,-20.3958333333333,-46.4791666666666
GenSP,-22.5208333333333,-46.3958333333333
GenSP,-22.4375,-46.3541666666666
GenSP,-22.5208333333333,-46.3541666666666
GenSP,-22.6041666666667,-46.3541666666666
GenSP,-22.4375,-46.3125
GenSP,-22.4791666666666,-46.3125
GenSP,-22.6875,-46.3125
GenSP,-23.0625,-46.3125
GenSP,-22.4791666666666,-46.2708333333333
GenSP,-22.5208333333333,-46.2708333333333
GenSP,-22.6458333333333,-46.2708333333333
GenSP,-22.7291666666667,-46.2708333333333
GenSP,-22.3958333333333,-46.2291666666666
GenSP,-22.4375,-46.2291666666666
GenSP,-22.4791666666666,-46.2291666666666
GenSP,-22.5625,-46.2291666666666
GenSP,-22.6041666666667,-46.2291666666666
GenSP,-22.6458333333333,-46.2291666666666
GenSP,-22.6875,-46.2291666666666
GenSP,-22.0208333333333,-46.1875
GenSP,-22.3541666666666,-46.1875
GenSP,-22.3958333333333,-46.1875
GenSP,-22.4375,-46.1875
GenSP,-22.4791666666666,-46.1875
GenSP,-22.5208333333333,-46.1875
GenSP,-22.5625,-46.1875
GenSP,-22.6041666666667,-46.1875
GenSP,-22.7291666666667,-46.1875
GenSP,-22.0208333333333,-46.1458333333333
GenSP,-22.3958333333333,-46.1458333333333
GenSP,-22.4375,-46.1458333333333
GenSP,-22.5208333333333,-46.1458333333333
GenSP,-22.7291666666667,-46.1458333333333
GenSP,-22.8541666666667,-46.1458333333333
GenSP,-22.0208333333333,-46.1041666666666
GenSP,-22.3541666666666,-46.1041666666666
GenSP,-22.3958333333333,-46.1041666666666
GenSP,-22.4375,-46.1041666666666
GenSP,-22.8125,-46.1041666666666
GenSP,-22.8958333333333,-46.1041666666666
GenSP,-22.9375,-46.1041666666666
GenSP,-21.9791666666666,-46.0625
GenSP,-22.3541666666666,-46.0625
GenSP,-22.4791666666666,-46.0625
GenSP,-22.6875,-46.0625
GenSP,-22.7291666666667,-46.0625
GenSP,-22.7708333333333,-46.0625
GenSP,-22.8541666666667,-46.0625
GenSP,-22.8958333333333,-46.0625
GenSP,-22.9375,-46.0625
GenSP,-22.6875,-46.0208333333333
GenSP,-22.7291666666667,-46.0208333333333
GenSP,-22.7708333333333,-46.0208333333333
GenSP,-22.8541666666667,-46.0208333333333
GenSP,-22.9375,-46.0208333333333
GenSP,-21.9791666666666,-45.9791666666666
GenSP,-22.6458333333333,-45.9791666666666
GenSP,-22.6875,-45.9791666666666
GenSP,-22.7291666666667,-45.9791666666666
GenSP,-22.7708333333333,-45.9791666666666
GenSP,-22.8125,-45.9791666666666
GenSP,-22.8541666666667,-45.9791666666666
GenSP,-22.9375,-45.9791666666666
GenSP,-22.5208333333333,-45.9375
GenSP,-22.6458333333333,-45.9375
GenSP,-22.6875,-45.9375
GenSP,-22.7291666666667,-45.9375
GenSP,-22.7708333333333,-45.9375
GenSP,-22.8125,-45.9375
GenSP,-22.8541666666667,-45.9375
GenSP,-22.6458333333333,-45.8958333333333
GenSP,-22.6875,-45.8958333333333
GenSP,-22.7291666666667,-45.8958333333333
GenSP,-22.7708333333333,-45.8958333333333
GenSP,-22.8125,-45.8958333333333
GenSP,-22.8541666666667,-45.8958333333333
GenSP,-22.8958333333333,-45.8958333333333
GenSP,-22.2291666666666,-45.8541666666666
GenSP,-22.6041666666667,-45.8541666666666
GenSP,-22.6458333333333,-45.8541666666666
GenSP,-22.6875,-45.8541666666666
GenSP,-22.7291666666667,-45.8541666666666
GenSP,-22.7708333333333,-45.8541666666666
GenSP,-22.8125,-45.8541666666666
GenSP,-22.8541666666667,-45.8541666666666
GenSP,-22.6041666666667,-45.8125
GenSP,-22.6875,-45.8125
GenSP,-22.7291666666667,-45.8125
GenSP,-22.7708333333333,-45.8125
GenSP,-22.8125,-45.8125
GenSP,-22.8541666666667,-45.8125
GenSP,-22.6875,-45.7708333333333
GenSP,-22.7291666666667,-45.7708333333333
GenSP,-22.8541666666667,-45.7708333333333
GenSP,-22.8958333333333,-45.7708333333333
GenSP,-23.6041666666667,-45.7708333333333
GenSP,-22.1875,-45.7291666666666
GenSP,-22.4791666666666,-45.7291666666666
GenSP,-22.6041666666667,-45.7291666666666
GenSP,-22.8125,-45.7291666666666
GenSP,-22.5625,-45.6875
GenSP,-22.6041666666667,-45.6875
GenSP,-22.6458333333333,-45.6875
GenSP,-22.7291666666667,-45.6875
GenSP,-22.7708333333333,-45.6875
GenSP,-22.8125,-45.6875
GenSP,-22.8958333333333,-45.6875
GenSP,-23.5208333333333,-45.6875
GenSP,-22.5625,-45.6458333333333
GenSP,-22.6041666666667,-45.6458333333333
GenSP,-22.6458333333333,-45.6458333333333
GenSP,-22.6875,-45.6458333333333
GenSP,-22.7291666666667,-45.6458333333333
GenSP,-22.7708333333333,-45.6458333333333
GenSP,-22.8125,-45.6458333333333
GenSP,-22.8541666666667,-45.6458333333333
GenSP,-23.5208333333333,-45.6458333333333
GenSP,-22.6041666666667,-45.6041666666666
GenSP,-22.6875,-45.6041666666666
GenSP,-22.7291666666667,-45.6041666666666
GenSP,-22.7708333333333,-45.6041666666666
GenSP,-22.8125,-45.6041666666666
GenSP,-23.6458333333333,-45.6041666666666
GenSP,-20.4375,-45.5625
GenSP,-21.5625,-45.5625
GenSP,-22.2291666666666,-45.5625
GenSP,-22.4791666666666,-45.5625
GenSP,-22.5208333333333,-45.5625
GenSP,-22.6041666666667,-45.5625
GenSP,-22.6458333333333,-45.5625
GenSP,-22.6875,-45.5625
GenSP,-22.7291666666667,-45.5625
GenSP,-22.7708333333333,-45.5625
GenSP,-21.9791666666666,-45.5208333333333
GenSP,-22.5208333333333,-45.5208333333333
GenSP,-22.5625,-45.5208333333333
GenSP,-22.6041666666667,-45.5208333333333
GenSP,-22.6458333333333,-45.5208333333333
GenSP,-22.6875,-45.5208333333333
GenSP,-22.7291666666667,-45.5208333333333
GenSP,-22.7708333333333,-45.5208333333333
GenSP,-22.8125,-45.5208333333333
GenSP,-21.9791666666666,-45.4791666666666
GenSP,-22.1458333333333,-45.4791666666666
GenSP,-22.4791666666666,-45.4791666666666
GenSP,-22.5208333333333,-45.4791666666666
GenSP,-22.6458333333333,-45.4791666666666
GenSP,-22.6875,-45.4791666666666
GenSP,-22.7291666666667,-45.4791666666666
GenSP,-22.0625,-45.4375
GenSP,-22.1041666666666,-45.4375
GenSP,-22.2291666666666,-45.4375
GenSP,-22.3125,-45.4375
GenSP,-22.4791666666666,-45.4375
GenSP,-22.5208333333333,-45.4375
GenSP,-22.5625,-45.4375
GenSP,-22.6041666666667,-45.4375
GenSP,-22.6458333333333,-45.4375
GenSP,-22.6875,-45.4375
GenSP,-22.0208333333333,-45.3958333333333
GenSP,-22.0625,-45.3958333333333
GenSP,-22.1458333333333,-45.3958333333333
GenSP,-22.2291666666666,-45.3958333333333
GenSP,-22.2708333333333,-45.3958333333333
GenSP,-22.3541666666666,-45.3958333333333
GenSP,-22.4375,-45.3958333333333
GenSP,-22.4791666666666,-45.3958333333333
GenSP,-22.6041666666667,-45.3958333333333
GenSP,-22.6458333333333,-45.3958333333333
GenSP,-22.6875,-45.3958333333333
GenSP,-23.8958333333333,-45.3958333333333
GenSP,-21.9375,-45.3541666666666
GenSP,-22.0208333333333,-45.3541666666666
GenSP,-22.1041666666666,-45.3541666666666
GenSP,-22.1458333333333,-45.3541666666666
GenSP,-22.2708333333333,-45.3541666666666
GenSP,-22.3125,-45.3541666666666
GenSP,-22.3958333333333,-45.3541666666666
GenSP,-22.4375,-45.3541666666666
GenSP,-22.4791666666666,-45.3541666666666
GenSP,-22.5625,-45.3541666666666
GenSP,-22.6041666666667,-45.3541666666666
GenSP,-22.6458333333333,-45.3541666666666
GenSP,-22.6875,-45.3541666666666
GenSP,-23.5208333333333,-45.3541666666666
GenSP,-21.9375,-45.3125
GenSP,-22.0625,-45.3125
GenSP,-22.1041666666666,-45.3125
GenSP,-22.2708333333333,-45.3125
GenSP,-22.3125,-45.3125
GenSP,-22.3541666666666,-45.3125
GenSP,-22.3958333333333,-45.3125
GenSP,-22.4375,-45.3125
GenSP,-22.4791666666666,-45.3125
GenSP,-22.5208333333333,-45.3125
GenSP,-22.5625,-45.3125
GenSP,-22.6041666666667,-45.3125
GenSP,-22.1041666666666,-45.2708333333333
GenSP,-22.2291666666666,-45.2708333333333
GenSP,-22.2708333333333,-45.2708333333333
GenSP,-22.3125,-45.2708333333333
GenSP,-22.3541666666666,-45.2708333333333
GenSP,-22.3958333333333,-45.2708333333333
GenSP,-22.4375,-45.2708333333333
GenSP,-22.4791666666666,-45.2708333333333
GenSP,-22.5625,-45.2708333333333
GenSP,-22.6041666666667,-45.2708333333333
GenSP,-22.6458333333333,-45.2708333333333
GenSP,-23.3125,-45.2708333333333
GenSP,-23.3541666666667,-45.2708333333333
GenSP,-23.4375,-45.2708333333333
GenSP,-21.9791666666666,-45.2291666666666
GenSP,-22.1458333333333,-45.2291666666666
GenSP,-22.1875,-45.2291666666666
GenSP,-22.2291666666666,-45.2291666666666
GenSP,-22.2708333333333,-45.2291666666666
GenSP,-22.3125,-45.2291666666666
GenSP,-22.3958333333333,-45.2291666666666
GenSP,-22.4375,-45.2291666666666
GenSP,-22.4791666666666,-45.2291666666666
GenSP,-22.5208333333333,-45.2291666666666
GenSP,-22.5625,-45.2291666666666
GenSP,-23.3541666666667,-45.2291666666666
GenSP,-20.1041666666666,-45.1875
GenSP,-20.6875,-45.1875
GenSP,-21.9791666666666,-45.1875
GenSP,-22.0208333333333,-45.1875
GenSP,-22.2291666666666,-45.1875
GenSP,-22.2708333333333,-45.1875
GenSP,-22.3125,-45.1875
GenSP,-22.3541666666666,-45.1875
GenSP,-22.4375,-45.1875
GenSP,-22.4791666666666,-45.1875
GenSP,-22.5208333333333,-45.1875
GenSP,-22.9791666666667,-45.1875
GenSP,-23.2291666666667,-45.1875
GenSP,-23.2708333333333,-45.1875
GenSP,-23.3958333333333,-45.1875
GenSP,-23.4375,-45.1875
GenSP,-21.9791666666666,-45.1458333333333
GenSP,-22.0208333333333,-45.1458333333333
GenSP,-22.0625,-45.1458333333333
GenSP,-22.1875,-45.1458333333333
GenSP,-22.3125,-45.1458333333333
GenSP,-22.3541666666666,-45.1458333333333
GenSP,-22.3958333333333,-45.1458333333333
GenSP,-22.4375,-45.1458333333333
GenSP,-22.4791666666666,-45.1458333333333
GenSP,-22.5208333333333,-45.1458333333333
GenSP,-23.1875,-45.1458333333333
GenSP,-23.2708333333333,-45.1458333333333
GenSP,-23.3541666666667,-45.1458333333333
GenSP,-22.0208333333333,-45.1041666666666
GenSP,-22.1041666666666,-45.1041666666666
GenSP,-22.2708333333333,-45.1041666666666
GenSP,-22.3125,-45.1041666666666
GenSP,-22.3958333333333,-45.1041666666666
GenSP,-22.4375,-45.1041666666666
GenSP,-22.4791666666666,-45.1041666666666
GenSP,-22.5208333333333,-45.1041666666666
GenSP,-22.0625,-45.0625
GenSP,-22.1458333333333,-45.0625
GenSP,-22.1875,-45.0625
GenSP,-22.2291666666666,-45.0625
GenSP,-22.3125,-45.0625
GenSP,-22.4375,-45.0625
GenSP,-22.5208333333333,-45.0625
GenSP,-23.2291666666667,-45.0625
GenSP,-23.2708333333333,-45.0625
GenSP,-22.1458333333333,-45.0208333333333
GenSP,-22.1875,-45.0208333333333
GenSP,-22.4375,-45.0208333333333
GenSP,-23.1875,-45.0208333333333
GenSP,-23.3125,-45.0208333333333
GenSP,-22.0625,-44.9791666666666
GenSP,-22.2291666666666,-44.9791666666666
GenSP,-22.4791666666666,-44.9791666666666
GenSP,-23.1458333333333,-44.9791666666666
GenSP,-21.9791666666666,-44.9375
GenSP,-22.1041666666666,-44.9375
GenSP,-22.1458333333333,-44.9375
GenSP,-22.1875,-44.9375
GenSP,-22.3541666666666,-44.9375
GenSP,-22.4375,-44.9375
GenSP,-22.4791666666666,-44.9375
GenSP,-22.0208333333333,-44.8958333333333
GenSP,-22.1041666666666,-44.8958333333333
GenSP,-22.1458333333333,-44.8958333333333
GenSP,-22.1875,-44.8958333333333
GenSP,-22.3541666666666,-44.8958333333333
GenSP,-22.3958333333333,-44.8958333333333
GenSP,-22.4375,-44.8958333333333
GenSP,-23.1041666666667,-44.8958333333333
GenSP,-23.1458333333333,-44.8958333333333
GenSP,-23.1875,-44.8958333333333
GenSP,-22.1458333333333,-44.8541666666666
GenSP,-22.1875,-44.8541666666666
GenSP,-22.2291666666666,-44.8541666666666
GenSP,-22.3958333333333,-44.8541666666666
GenSP,-22.4375,-44.8541666666666
GenSP,-23.1875,-44.8541666666666
GenSP,-22.1875,-44.8125
GenSP,-22.3541666666666,-44.8125
GenSP,-22.3958333333333,-44.8125
GenSP,-22.4375,-44.8125
GenSP,-22.9791666666667,-44.8125
GenSP,-23.0625,-44.8125
GenSP,-23.1875,-44.8125
GenSP,-22.0208333333333,-44.7708333333333
GenSP,-22.0625,-44.7708333333333
GenSP,-22.1041666666666,-44.7708333333333
GenSP,-22.1458333333333,-44.7708333333333
GenSP,-22.1875,-44.7708333333333
GenSP,-22.2291666666666,-44.7708333333333
GenSP,-22.3125,-44.7708333333333
GenSP,-22.3541666666666,-44.7708333333333
GenSP,-22.3958333333333,-44.7708333333333
GenSP,-22.7291666666667,-44.7708333333333
GenSP,-22.7708333333333,-44.7708333333333
GenSP,-22.8125,-44.7708333333333
GenSP,-23.0208333333333,-44.7708333333333
GenSP,-20.9375,-44.7291666666666
GenSP,-21.9375,-44.7291666666666
GenSP,-22.1041666666666,-44.7291666666666
GenSP,-22.1458333333333,-44.7291666666666
GenSP,-22.1875,-44.7291666666666
GenSP,-22.2291666666666,-44.7291666666666
GenSP,-22.2708333333333,-44.7291666666666
GenSP,-22.3125,-44.7291666666666
GenSP,-22.3541666666666,-44.7291666666666
GenSP,-22.3958333333333,-44.7291666666666
GenSP,-22.7291666666667,-44.7291666666666
GenSP,-22.7708333333333,-44.7291666666666
GenSP,-22.8125,-44.7291666666666
GenSP,-22.8958333333333,-44.7291666666666
GenSP,-22.9375,-44.7291666666666
GenSP,-22.9791666666667,-44.7291666666666
GenSP,-21.8958333333333,-44.6875
GenSP,-21.9791666666666,-44.6875
GenSP,-22.0208333333333,-44.6875
GenSP,-22.1041666666666,-44.6875
GenSP,-22.1458333333333,-44.6875
GenSP,-22.2291666666666,-44.6875
GenSP,-22.2708333333333,-44.6875
GenSP,-22.3125,-44.6875
GenSP,-22.3541666666666,-44.6875
GenSP,-22.3958333333333,-44.6875
GenSP,-22.7291666666667,-44.6875
GenSP,-22.7708333333333,-44.6875
GenSP,-22.8125,-44.6875
GenSP,-22.8958333333333,-44.6875
GenSP,-23.2708333333333,-44.6875
GenSP,-20.7708333333333,-44.6458333333333
GenSP,-21.9375,-44.6458333333333
GenSP,-21.9791666666666,-44.6458333333333
GenSP,-22.0625,-44.6458333333333
GenSP,-22.1041666666666,-44.6458333333333
GenSP,-22.1458333333333,-44.6458333333333
GenSP,-22.1875,-44.6458333333333
GenSP,-22.2291666666666,-44.6458333333333
GenSP,-22.2708333333333,-44.6458333333333
GenSP,-22.3125,-44.6458333333333
GenSP,-22.3541666666666,-44.6458333333333
GenSP,-22.3958333333333,-44.6458333333333
GenSP,-22.4375,-44.6458333333333
GenSP,-22.6875,-44.6458333333333
GenSP,-22.7291666666667,-44.6458333333333
GenSP,-22.7708333333333,-44.6458333333333
GenSP,-22.8125,-44.6458333333333
GenSP,-22.8541666666667,-44.6458333333333
GenSP,-22.9791666666667,-44.6458333333333
GenSP,-22.2291666666666,-44.6041666666666
GenSP,-22.2708333333333,-44.6041666666666
GenSP,-22.3541666666666,-44.6041666666666
GenSP,-22.3958333333333,-44.6041666666666
GenSP,-22.4375,-44.6041666666666
GenSP,-22.0208333333333,-44.5625
GenSP,-22.1041666666666,-44.5625
GenSP,-22.1458333333333,-44.5625
GenSP,-22.1875,-44.5625
GenSP,-22.2291666666666,-44.5625
GenSP,-22.2708333333333,-44.5625
GenSP,-22.3958333333333,-44.5625
GenSP,-22.7291666666667,-44.5625
GenSP,-22.7708333333333,-44.5625
GenSP,-21.6875,-44.5208333333333
GenSP,-22.1041666666666,-44.5208333333333
GenSP,-22.1458333333333,-44.5208333333333
GenSP,-22.1875,-44.5208333333333
GenSP,-22.8125,-44.5208333333333
GenSP,-22.8541666666667,-44.5208333333333
GenSP,-22.8958333333333,-44.5208333333333
GenSP,-22.2708333333333,-44.4791666666666
GenSP,-22.7291666666667,-44.4791666666666
GenSP,-22.8125,-44.4791666666666
GenSP,-21.9791666666666,-44.4375
GenSP,-22.0208333333333,-44.4375
GenSP,-22.1041666666666,-44.4375
GenSP,-22.1875,-44.4375
GenSP,-22.2708333333333,-44.4375
GenSP,-22.7708333333333,-44.3958333333333
GenSP,-22.8541666666667,-44.3958333333333
GenSP,-22.0625,-44.3541666666666
GenSP,-22.1458333333333,-44.3541666666666
GenSP,-22.1041666666666,-44.3125
GenSP,-22.1041666666666,-44.2708333333333
GenSP,-20.1875,-44.1458333333333
GenSP,-21.1041666666666,-43.7291666666666
GenSP,-18.1875,-43.6458333333333
GenSP,-19.1458333333333,-43.5208333333333
GenSP,-20.1041666666666,-43.5208333333333
GenSP,-20.6875,-43.4791666666666
GenSP,-20.5625,-43.3541666666666
GenSP,-18.4375,-43.2291666666666
GenSP,-21.8541666666666,-43.2291666666666
GenSP,-19.9375,-43.1458333333333
GenSP,-22.4791666666666,-43.1041666666666
