Name,LAT,LONG
GenSP,-1.81249999999996,-79.7708333333333
GenSP,0.312500000000039,-79.7291666666666
GenSP,0.145833333333373,-79.7291666666666
GenSP,-0.0624999999999609,-79.7291666666666
GenSP,-0.104166666666627,-79.7291666666666
GenSP,-0.145833333333295,-79.7291666666666
GenSP,-0.187499999999961,-79.7291666666666
GenSP,-0.229166666666627,-79.7291666666666
GenSP,-0.270833333333295,-79.7291666666666
GenSP,-0.312499999999961,-79.7291666666666
GenSP,-0.354166666666627,-79.7291666666666
GenSP,-0.395833333333295,-79.7291666666666
GenSP,-0.437499999999961,-79.7291666666666
GenSP,-0.479166666666627,-79.7291666666666
GenSP,-0.520833333333295,-79.7291666666666
GenSP,-0.562499999999961,-79.7291666666666
GenSP,-0.604166666666627,-79.7291666666666
GenSP,-0.645833333333295,-79.7291666666666
GenSP,-0.687499999999961,-79.7291666666666
GenSP,-0.729166666666627,-79.7291666666666
GenSP,-0.770833333333295,-79.7291666666666
GenSP,-0.812499999999961,-79.7291666666666
GenSP,-0.854166666666627,-79.7291666666666
GenSP,-0.895833333333295,-79.7291666666666
GenSP,-0.937499999999961,-79.7291666666666
GenSP,-0.979166666666629,-79.7291666666666
GenSP,-1.18749999999996,-79.7291666666666
GenSP,-1.22916666666663,-79.7291666666666
GenSP,-1.39583333333329,-79.7291666666666
GenSP,-1.64583333333329,-79.7291666666666
GenSP,-1.93749999999996,-79.7291666666666
GenSP,0.0625000000000391,-79.6875
GenSP,0.020833333333373,-79.6875
GenSP,-0.0208333333332931,-79.6875
GenSP,-0.0624999999999609,-79.6875
GenSP,-0.104166666666627,-79.6875
GenSP,-0.145833333333295,-79.6875
GenSP,-0.187499999999961,-79.6875
GenSP,-0.229166666666627,-79.6875
GenSP,-0.270833333333295,-79.6875
GenSP,-0.312499999999961,-79.6875
GenSP,-0.354166666666627,-79.6875
GenSP,-0.395833333333295,-79.6875
GenSP,-0.437499999999961,-79.6875
GenSP,-0.479166666666627,-79.6875
GenSP,-0.520833333333295,-79.6875
GenSP,-0.604166666666627,-79.6875
GenSP,-0.645833333333295,-79.6875
GenSP,-0.687499999999961,-79.6875
GenSP,-0.729166666666627,-79.6875
GenSP,-0.770833333333295,-79.6875
GenSP,-0.812499999999961,-79.6875
GenSP,-0.854166666666627,-79.6875
GenSP,-0.895833333333295,-79.6875
GenSP,-1.10416666666663,-79.6875
GenSP,-1.39583333333329,-79.6875
GenSP,-1.43749999999996,-79.6875
GenSP,-2.02083333333329,-79.6875
GenSP,-2.06249999999996,-79.6875
GenSP,-0.0208333333332931,-79.6458333333333
GenSP,-0.104166666666627,-79.6458333333333
GenSP,-0.187499999999961,-79.6458333333333
GenSP,-0.270833333333295,-79.6458333333333
GenSP,-0.395833333333295,-79.6458333333333
GenSP,-0.437499999999961,-79.6458333333333
GenSP,-0.479166666666627,-79.6458333333333
GenSP,-0.520833333333295,-79.6458333333333
GenSP,-0.604166666666627,-79.6458333333333
GenSP,-0.645833333333295,-79.6458333333333
GenSP,-0.687499999999961,-79.6458333333333
GenSP,-0.729166666666627,-79.6458333333333
GenSP,-0.770833333333295,-79.6458333333333
GenSP,-0.812499999999961,-79.6458333333333
GenSP,-1.10416666666663,-79.6458333333333
GenSP,-1.47916666666663,-79.6458333333333
GenSP,-1.60416666666663,-79.6458333333333
GenSP,-1.72916666666663,-79.6458333333333
GenSP,-1.93749999999996,-79.6458333333333
GenSP,-1.97916666666663,-79.6458333333333
GenSP,0.0625000000000391,-79.6041666666666
GenSP,-0.0208333333332931,-79.6041666666666
GenSP,-0.229166666666627,-79.6041666666666
GenSP,-0.312499999999961,-79.6041666666666
GenSP,-0.354166666666627,-79.6041666666666
GenSP,-0.520833333333295,-79.6041666666666
GenSP,-0.562499999999961,-79.6041666666666
GenSP,-0.604166666666627,-79.6041666666666
GenSP,-0.645833333333295,-79.6041666666666
GenSP,-0.687499999999961,-79.6041666666666
GenSP,-0.729166666666627,-79.6041666666666
GenSP,-0.770833333333295,-79.6041666666666
GenSP,-1.02083333333329,-79.6041666666666
GenSP,-1.18749999999996,-79.6041666666666
GenSP,-1.27083333333329,-79.6041666666666
GenSP,-1.47916666666663,-79.6041666666666
GenSP,-1.85416666666663,-79.6041666666666
GenSP,-1.89583333333329,-79.6041666666666
GenSP,-1.93749999999996,-79.6041666666666
GenSP,-2.02083333333329,-79.6041666666666
GenSP,-2.14583333333329,-79.6041666666666
GenSP,-2.18749999999996,-79.6041666666666
GenSP,-2.31249999999996,-79.6041666666666
GenSP,-0.354166666666627,-79.5625
GenSP,-0.479166666666627,-79.5625
GenSP,-0.604166666666627,-79.5625
GenSP,-1.02083333333329,-79.5625
GenSP,-1.06249999999996,-79.5625
GenSP,-1.10416666666663,-79.5625
GenSP,-1.22916666666663,-79.5625
GenSP,-1.31249999999996,-79.5625
GenSP,-1.35416666666663,-79.5625
GenSP,-1.52083333333329,-79.5625
GenSP,-1.64583333333329,-79.5625
GenSP,-1.97916666666663,-79.5625
GenSP,-2.02083333333329,-79.5625
GenSP,-2.27083333333329,-79.5625
GenSP,0.145833333333373,-79.5208333333333
GenSP,0.020833333333373,-79.5208333333333
GenSP,-0.479166666666627,-79.5208333333333
GenSP,-1.10416666666663,-79.5208333333333
GenSP,-1.18749999999996,-79.5208333333333
GenSP,-1.85416666666663,-79.5208333333333
GenSP,-1.93749999999996,-79.5208333333333
GenSP,-1.97916666666663,-79.5208333333333
GenSP,-2.02083333333329,-79.5208333333333
GenSP,-2.06249999999996,-79.5208333333333
GenSP,-2.14583333333329,-79.5208333333333
GenSP,-2.43749999999996,-79.5208333333333
GenSP,-2.47916666666663,-79.5208333333333
GenSP,0.020833333333373,-79.4791666666666
GenSP,-0.520833333333295,-79.4791666666666
GenSP,-1.68749999999996,-79.4791666666666
GenSP,-1.97916666666663,-79.4791666666666
GenSP,-2.02083333333329,-79.4791666666666
GenSP,-2.06249999999996,-79.4791666666666
GenSP,-2.14583333333329,-79.4791666666666
GenSP,-2.27083333333329,-79.4791666666666
GenSP,-2.35416666666663,-79.4791666666666
GenSP,-2.3958333333333,-79.4791666666666
GenSP,-2.60416666666663,-79.4791666666666
GenSP,-1.97916666666663,-79.4375
GenSP,-2.02083333333329,-79.4375
GenSP,-2.06249999999996,-79.4375
GenSP,-2.10416666666663,-79.4375
GenSP,-2.14583333333329,-79.4375
GenSP,-2.18749999999996,-79.4375
GenSP,-2.5208333333333,-79.4375
GenSP,-2.56249999999996,-79.4375
GenSP,-2.06249999999996,-79.3958333333333
GenSP,-2.10416666666663,-79.3958333333333
GenSP,-2.14583333333329,-79.3958333333333
GenSP,-2.18749999999996,-79.3958333333333
GenSP,-2.22916666666663,-79.3958333333333
GenSP,-2.27083333333329,-79.3958333333333
GenSP,-2.31249999999996,-79.3958333333333
GenSP,-2.3958333333333,-79.3958333333333
GenSP,-2.47916666666663,-79.3958333333333
GenSP,-2.5208333333333,-79.3958333333333
GenSP,-1.39583333333329,-79.3541666666666
GenSP,-1.47916666666663,-79.3541666666666
GenSP,-1.81249999999996,-79.3541666666666
GenSP,-2.02083333333329,-79.3541666666666
GenSP,-2.06249999999996,-79.3541666666666
GenSP,-2.10416666666663,-79.3541666666666
GenSP,-2.14583333333329,-79.3541666666666
GenSP,-2.18749999999996,-79.3541666666666
GenSP,-2.22916666666663,-79.3541666666666
GenSP,-2.35416666666663,-79.3541666666666
GenSP,-2.56249999999996,-79.3541666666666
GenSP,-1.85416666666663,-79.3125
GenSP,-2.3958333333333,-79.3125
GenSP,-2.43749999999996,-79.3125
GenSP,-2.47916666666663,-79.3125
GenSP,-2.5208333333333,-79.3125
GenSP,-1.31249999999996,-79.2708333333333
GenSP,-1.39583333333329,-79.2708333333333
GenSP,-1.47916666666663,-79.2708333333333
GenSP,-1.52083333333329,-79.2708333333333
GenSP,-2.02083333333329,-79.2708333333333
GenSP,-2.14583333333329,-79.2708333333333
GenSP,-2.22916666666663,-79.2708333333333
GenSP,-2.31249999999996,-79.2708333333333
GenSP,-2.35416666666663,-79.2708333333333
GenSP,-2.43749999999996,-79.2708333333333
GenSP,-2.47916666666663,-79.2708333333333
GenSP,-2.5208333333333,-79.2708333333333
GenSP,-1.06249999999996,-79.2291666666666
GenSP,-1.27083333333329,-79.2291666666666
GenSP,-1.31249999999996,-79.2291666666666
GenSP,-1.35416666666663,-79.2291666666666
GenSP,-1.39583333333329,-79.2291666666666
GenSP,-1.47916666666663,-79.2291666666666
GenSP,-1.52083333333329,-79.2291666666666
GenSP,-1.56249999999996,-79.2291666666666
GenSP,-1.60416666666663,-79.2291666666666
GenSP,-1.64583333333329,-79.2291666666666
GenSP,-1.68749999999996,-79.2291666666666
GenSP,-1.72916666666663,-79.2291666666666
GenSP,-1.77083333333329,-79.2291666666666
GenSP,-1.81249999999996,-79.2291666666666
GenSP,-1.85416666666663,-79.2291666666666
GenSP,-1.97916666666663,-79.2291666666666
GenSP,-2.02083333333329,-79.2291666666666
GenSP,-2.10416666666663,-79.2291666666666
GenSP,-2.22916666666663,-79.2291666666666
GenSP,-2.35416666666663,-79.2291666666666
GenSP,-1.06249999999996,-79.1875
GenSP,-1.10416666666663,-79.1875
GenSP,-1.18749999999996,-79.1875
GenSP,-1.22916666666663,-79.1875
GenSP,-1.27083333333329,-79.1875
GenSP,-1.31249999999996,-79.1875
GenSP,-1.35416666666663,-79.1875
GenSP,-1.39583333333329,-79.1875
GenSP,-1.47916666666663,-79.1875
GenSP,-1.56249999999996,-79.1875
GenSP,-1.60416666666663,-79.1875
GenSP,-1.68749999999996,-79.1875
GenSP,-1.93749999999996,-79.1875
GenSP,-2.06249999999996,-79.1875
GenSP,-2.10416666666663,-79.1875
GenSP,-2.35416666666663,-79.1875
GenSP,-0.479166666666627,-79.1458333333333
GenSP,-0.520833333333295,-79.1458333333333
GenSP,-0.937499999999961,-79.1458333333333
GenSP,-1.06249999999996,-79.1458333333333
GenSP,-1.14583333333329,-79.1458333333333
GenSP,-1.18749999999996,-79.1458333333333
GenSP,-1.27083333333329,-79.1458333333333
GenSP,-1.31249999999996,-79.1458333333333
GenSP,-1.39583333333329,-79.1458333333333
GenSP,-1.43749999999996,-79.1458333333333
GenSP,-1.56249999999996,-79.1458333333333
GenSP,-2.14583333333329,-79.1458333333333
GenSP,-2.27083333333329,-79.1458333333333
GenSP,-2.31249999999996,-79.1458333333333
GenSP,0.145833333333373,-79.1041666666666
GenSP,-0.0208333333332931,-79.1041666666666
GenSP,-0.395833333333295,-79.1041666666666
GenSP,-0.520833333333295,-79.1041666666666
GenSP,0.104166666666707,-79.0625
GenSP,-0.562499999999961,-79.0625
GenSP,-0.729166666666627,-79.0625
GenSP,-1.14583333333329,-79.0625
GenSP,-2.18749999999996,-79.0625
GenSP,0.0625000000000391,-79.0208333333333
GenSP,0.0625000000000391,-78.9791666666666
GenSP,-0.104166666666627,-78.9791666666666
GenSP,-0.270833333333295,-78.9791666666666
GenSP,-0.312499999999961,-78.9791666666666
GenSP,-0.312499999999961,-78.8958333333333
GenSP,-0.354166666666627,-78.8958333333333
GenSP,7.06250000000005,-75.5208333333333
GenSP,8.06250000000005,-74.8541666666666
GenSP,7.81250000000005,-74.4791666666666
GenSP,7.72916666666671,-74.1041666666666
GenSP,4.97916666666671,-73.0625
GenSP,4.93750000000004,-73.0208333333333
GenSP,5.02083333333338,-72.9791666666666
GenSP,5.10416666666671,-72.8958333333333
GenSP,5.22916666666671,-72.8125
GenSP,5.18750000000004,-72.8125
GenSP,5.14583333333338,-72.8125
GenSP,6.85416666666671,-72.3541666666666
GenSP,6.93750000000004,-71.9791666666666
GenSP,7.43750000000005,-71.8541666666666
GenSP,-11.9791666666666,-71.6041666666666
GenSP,-12.7291666666666,-71.3958333333333
GenSP,-12.0625,-71.2291666666666
GenSP,6.06250000000004,-71.1458333333333
GenSP,6.02083333333338,-71.1041666666666
GenSP,5.89583333333338,-71.0625
GenSP,-12.3541666666666,-70.9791666666666
GenSP,-11.2708333333333,-70.7708333333333
GenSP,-11.8958333333333,-70.7708333333333
GenSP,-11.9375,-70.4375
GenSP,2.52083333333337,-70.0208333333333
GenSP,5.81250000000004,-69.7291666666666
GenSP,6.22916666666671,-69.6041666666666
GenSP,-9.1458333333333,-69.5208333333333
GenSP,-12.8125,-69.5208333333333
GenSP,-12.3958333333333,-69.4791666666666
GenSP,-5.60416666666663,-69.2291666666666
GenSP,-8.47916666666663,-69.1458333333333
GenSP,-13.9375,-69.0625
GenSP,4.10416666666671,-68.9791666666666
GenSP,4.43750000000004,-68.6875
GenSP,-6.8958333333333,-68.5625
GenSP,-7.0208333333333,-68.3541666666666
GenSP,-6.8958333333333,-68.2708333333333
GenSP,-13.0625,-68.2708333333333
GenSP,-7.18749999999997,-67.8125
GenSP,4.93750000000004,-67.3541666666666
GenSP,-7.2708333333333,-67.2708333333333
GenSP,5.93750000000004,-67.0625
GenSP,4.72916666666671,-66.7708333333333
GenSP,4.52083333333338,-66.3541666666666
GenSP,-7.85416666666663,-66.3125
GenSP,-5.85416666666663,-66.1458333333333
GenSP,5.81250000000004,-66.1041666666666
GenSP,-7.2708333333333,-66.0208333333333
GenSP,-6.7708333333333,-65.9791666666666
GenSP,6.77083333333338,-65.8125
GenSP,3.52083333333337,-65.7291666666666
GenSP,5.56250000000004,-65.6458333333333
GenSP,-7.2708333333333,-65.5208333333333
GenSP,5.89583333333338,-65.4375
GenSP,6.39583333333338,-65.3958333333333
GenSP,5.43750000000004,-65.3958333333333
GenSP,5.89583333333338,-65.3541666666666
GenSP,5.68750000000004,-65.3541666666666
GenSP,5.47916666666671,-65.3541666666666
GenSP,5.43750000000004,-65.3541666666666
GenSP,6.56250000000004,-65.3125
GenSP,5.97916666666671,-65.3125
GenSP,5.72916666666671,-65.3125
GenSP,5.27083333333338,-65.3125
GenSP,6.27083333333338,-65.2708333333333
GenSP,5.64583333333338,-65.2708333333333
GenSP,5.56250000000004,-65.2708333333333
GenSP,5.43750000000004,-65.2708333333333
GenSP,5.39583333333338,-65.2708333333333
GenSP,5.39583333333338,-65.2291666666666
GenSP,5.27083333333338,-65.2291666666666
GenSP,5.18750000000004,-65.2291666666666
GenSP,5.68750000000004,-65.1875
GenSP,5.35416666666671,-65.1875
GenSP,4.93750000000004,-65.1875
GenSP,4.22916666666671,-65.1875
GenSP,5.85416666666671,-65.1458333333333
GenSP,5.68750000000004,-65.1458333333333
GenSP,5.64583333333338,-65.1458333333333
GenSP,5.60416666666671,-65.1458333333333
GenSP,5.02083333333338,-65.1458333333333
GenSP,4.89583333333338,-65.1458333333333
GenSP,5.06250000000004,-65.1041666666666
GenSP,6.18750000000004,-65.0625
GenSP,5.31250000000004,-65.0208333333333
GenSP,5.64583333333338,-64.9791666666666
GenSP,-6.6458333333333,-64.9791666666666
GenSP,4.27083333333338,-64.9375
GenSP,4.35416666666671,-64.8958333333333
GenSP,4.31250000000004,-64.8958333333333
GenSP,4.18750000000004,-64.8958333333333
GenSP,4.31250000000004,-64.8541666666666
GenSP,4.60416666666671,-64.8125
GenSP,4.56250000000004,-64.8125
GenSP,4.27083333333338,-64.8125
GenSP,4.22916666666671,-64.8125
GenSP,4.56250000000004,-64.7708333333333
GenSP,4.31250000000004,-64.7708333333333
GenSP,4.27083333333338,-64.7708333333333
GenSP,4.18750000000004,-64.7708333333333
GenSP,4.10416666666671,-64.7708333333333
GenSP,4.56250000000004,-64.7291666666666
GenSP,4.64583333333338,-64.6875
GenSP,-6.47916666666663,-64.6875
GenSP,4.47916666666671,-64.6041666666666
GenSP,4.85416666666671,-64.5625
GenSP,4.81250000000004,-64.5625
GenSP,4.35416666666671,-64.5625
GenSP,3.89583333333338,-64.5625
GenSP,4.64583333333338,-64.5208333333333
GenSP,4.52083333333338,-64.5208333333333
GenSP,5.02083333333338,-64.4791666666666
GenSP,4.81250000000004,-64.4791666666666
GenSP,5.64583333333338,-64.4375
GenSP,5.06250000000004,-64.4375
GenSP,4.85416666666671,-64.4375
GenSP,4.77083333333338,-64.4375
GenSP,4.56250000000004,-64.4375
GenSP,4.47916666666671,-64.4375
GenSP,4.81250000000004,-64.3958333333333
GenSP,4.77083333333338,-64.3958333333333
GenSP,4.39583333333338,-64.3958333333333
GenSP,7.18750000000005,-64.3541666666666
GenSP,5.97916666666671,-64.3541666666666
GenSP,5.89583333333338,-64.3541666666666
GenSP,5.85416666666671,-64.3541666666666
GenSP,4.52083333333338,-64.3541666666666
GenSP,4.43750000000004,-64.3541666666666
GenSP,6.27083333333338,-64.3125
GenSP,6.02083333333338,-64.3125
GenSP,6.22916666666671,-64.2708333333333
GenSP,5.89583333333338,-64.2708333333333
GenSP,4.60416666666671,-64.2708333333333
GenSP,4.52083333333338,-64.2708333333333
GenSP,4.56250000000004,-64.2291666666666
GenSP,4.60416666666671,-64.1875
GenSP,4.56250000000004,-64.1458333333333
GenSP,5.64583333333338,-64.1041666666666
GenSP,4.52083333333338,-64.1041666666666
GenSP,5.64583333333338,-64.0625
GenSP,5.39583333333338,-64.0625
GenSP,5.35416666666671,-64.0625
GenSP,4.93750000000004,-64.0625
GenSP,5.14583333333338,-64.0208333333333
GenSP,6.10416666666671,-63.9791666666666
GenSP,5.60416666666671,-63.9791666666666
GenSP,5.35416666666671,-63.9791666666666
GenSP,3.85416666666671,-63.9791666666666
GenSP,5.72916666666671,-63.8958333333333
GenSP,5.68750000000004,-63.8958333333333
GenSP,5.10416666666671,-63.8958333333333
GenSP,4.77083333333338,-63.8958333333333
GenSP,4.72916666666671,-63.8958333333333
GenSP,6.56250000000004,-63.8541666666666
GenSP,5.72916666666671,-63.8541666666666
GenSP,5.06250000000004,-63.8541666666666
GenSP,6.35416666666671,-63.8125
GenSP,4.60416666666671,-63.8125
GenSP,6.31250000000004,-63.7708333333333
GenSP,6.14583333333338,-63.7708333333333
GenSP,4.89583333333338,-63.7708333333333
GenSP,4.60416666666671,-63.7708333333333
GenSP,6.56250000000004,-63.7291666666666
GenSP,6.52083333333338,-63.7291666666666
GenSP,6.39583333333338,-63.7291666666666
GenSP,6.35416666666671,-63.7291666666666
GenSP,5.72916666666671,-63.7291666666666
GenSP,4.89583333333338,-63.7291666666666
GenSP,4.85416666666671,-63.7291666666666
GenSP,6.60416666666671,-63.6875
GenSP,6.22916666666671,-63.6875
GenSP,6.02083333333338,-63.6875
GenSP,5.77083333333338,-63.6875
GenSP,5.31250000000004,-63.6875
GenSP,6.14583333333338,-63.6458333333333
GenSP,6.06250000000004,-63.6458333333333
GenSP,5.77083333333338,-63.6458333333333
GenSP,6.22916666666671,-63.6041666666666
GenSP,5.81250000000004,-63.6041666666666
GenSP,6.27083333333338,-63.5625
GenSP,4.31250000000004,-63.5625
GenSP,5.93750000000004,-63.5208333333333
GenSP,5.85416666666671,-63.5208333333333
GenSP,5.72916666666671,-63.5208333333333
GenSP,5.68750000000004,-63.5208333333333
GenSP,4.35416666666671,-63.5208333333333
GenSP,6.22916666666671,-63.4791666666666
GenSP,5.93750000000004,-63.4791666666666
GenSP,5.72916666666671,-63.4791666666666
GenSP,4.43750000000004,-63.4791666666666
GenSP,6.06250000000004,-63.4375
GenSP,5.72916666666671,-63.4375
GenSP,5.56250000000004,-63.4375
GenSP,6.06250000000004,-63.3958333333333
GenSP,6.02083333333338,-63.3958333333333
GenSP,5.81250000000004,-63.3958333333333
GenSP,5.77083333333338,-63.3958333333333
GenSP,5.64583333333338,-63.3125
GenSP,3.35416666666671,-63.3125
GenSP,5.97916666666671,-63.2708333333333
GenSP,5.85416666666671,-63.2708333333333
GenSP,5.81250000000004,-63.2708333333333
GenSP,5.72916666666671,-63.2708333333333
GenSP,6.02083333333338,-63.2291666666666
GenSP,6.27083333333338,-63.1875
GenSP,4.02083333333338,-63.1458333333333
GenSP,2.60416666666671,-63.0208333333333
GenSP,6.39583333333338,-62.9375
GenSP,5.97916666666671,-62.9375
GenSP,6.35416666666671,-62.8541666666666
GenSP,5.85416666666671,-62.7291666666666
GenSP,5.93750000000004,-62.6458333333333
GenSP,5.85416666666671,-62.6458333333333
GenSP,5.68750000000004,-62.6458333333333
GenSP,5.64583333333338,-62.6458333333333
GenSP,5.93750000000004,-62.6041666666666
GenSP,5.77083333333338,-62.6041666666666
GenSP,5.64583333333338,-62.6041666666666
GenSP,3.14583333333337,-62.6041666666666
GenSP,5.85416666666671,-62.5625
GenSP,5.81250000000004,-62.4791666666666
GenSP,5.60416666666671,-62.4791666666666
GenSP,5.52083333333338,-62.3125
GenSP,5.56250000000004,-62.2708333333333
GenSP,5.56250000000004,-62.2291666666666
GenSP,5.31250000000004,-62.2291666666666
GenSP,5.56250000000004,-62.1875
GenSP,5.22916666666671,-62.1875
GenSP,5.47916666666671,-62.1458333333333
GenSP,5.43750000000004,-62.1458333333333
GenSP,5.39583333333338,-62.1458333333333
GenSP,5.35416666666671,-62.1458333333333
GenSP,5.27083333333338,-62.1458333333333
GenSP,5.35416666666671,-62.0625
GenSP,5.22916666666671,-62.0625
GenSP,5.18750000000004,-62.0625
GenSP,5.39583333333338,-62.0208333333333
GenSP,5.35416666666671,-62.0208333333333
GenSP,5.22916666666671,-62.0208333333333
GenSP,5.77083333333338,-61.9791666666666
GenSP,2.10416666666671,-61.8958333333333
GenSP,5.81250000000004,-61.6458333333333
GenSP,5.10416666666671,-61.4375
GenSP,3.43750000000004,-60.8958333333333
GenSP,6.10416666666671,-60.5625
GenSP,5.02083333333338,-60.3541666666666
GenSP,5.14583333333338,-60.1875
GenSP,5.10416666666671,-60.1875
GenSP,5.35416666666671,-59.4375
GenSP,-12.2291666666666,-56.5208333333333
GenSP,-5.31249999999997,-55.3125
GenSP,-1.27083333333329,-54.7708333333333
GenSP,0.312500000000039,-54.5625
GenSP,-0.854166666666627,-54.0208333333333
GenSP,-3.8958333333333,-52.0208333333333
GenSP,-3.68749999999996,-51.8958333333333
GenSP,-2.85416666666663,-51.4375
GenSP,-2.8958333333333,-51.3958333333333
GenSP,-3.3958333333333,-51.3125
GenSP,-3.85416666666663,-50.7708333333333
GenSP,-3.81249999999996,-50.7291666666666
GenSP,-15.5625,-50.0208333333333
GenSP,-3.60416666666663,-49.6875
GenSP,-3.3958333333333,-49.0625
GenSP,-3.10416666666663,-47.9791666666666
GenSP,-18.9791666666666,-47.5625
GenSP,-18.1458333333333,-47.5208333333333
GenSP,-20.3541666666666,-47.5208333333333
GenSP,-19.7291666666666,-47.4375
GenSP,-18.0625,-47.3541666666666
GenSP,-19.2291666666666,-47.2291666666666
GenSP,-20.1458333333333,-47.2291666666666
GenSP,-20.1458333333333,-46.7708333333333
GenSP,-3.93749999999996,-46.7291666666666
GenSP,-19.5625,-46.7291666666666
