Name,LAT,LONG
GenSP,-40.7708333333333,-73.8125
GenSP,-40.8958333333333,-73.8125
GenSP,-40.9375,-73.8125
GenSP,-41.0208333333333,-73.8125
GenSP,-41.8958333333333,-73.8125
GenSP,-41.9375,-73.8125
GenSP,-42.0208333333333,-73.8125
GenSP,-42.0625,-73.8125
GenSP,-42.1041666666667,-73.8125
GenSP,-42.1875,-73.8125
GenSP,-42.2291666666667,-73.8125
GenSP,-42.2708333333333,-73.8125
GenSP,-42.5208333333333,-73.8125
GenSP,-42.6875,-73.8125
GenSP,-42.7708333333333,-73.8125
GenSP,-43.0625,-73.8125
GenSP,-43.9791666666667,-73.8125
GenSP,-44.2708333333333,-73.8125
GenSP,4.72916666666671,-73.7708333333333
GenSP,-40.7708333333333,-73.7708333333333
GenSP,-41.0625,-73.7708333333333
GenSP,-41.2291666666667,-73.7708333333333
GenSP,-41.4375,-73.7708333333333
GenSP,-41.8958333333333,-73.7708333333333
GenSP,-41.9791666666667,-73.7708333333333
GenSP,-42.0208333333333,-73.7708333333333
GenSP,-42.0625,-73.7708333333333
GenSP,-42.2708333333333,-73.7708333333333
GenSP,-42.3958333333333,-73.7708333333333
GenSP,-42.5625,-73.7708333333333
GenSP,-43.1458333333333,-73.7708333333333
GenSP,-43.3125,-73.7708333333333
GenSP,4.93750000000004,-73.7291666666666
GenSP,4.64583333333338,-73.7291666666666
GenSP,4.60416666666671,-73.7291666666666
GenSP,4.31250000000004,-73.7291666666666
GenSP,-40.2708333333333,-73.7291666666666
GenSP,-40.4791666666667,-73.7291666666666
GenSP,-40.6875,-73.7291666666666
GenSP,-40.8541666666667,-73.7291666666666
GenSP,-40.9375,-73.7291666666666
GenSP,-41.1875,-73.7291666666666
GenSP,-41.8541666666667,-73.7291666666666
GenSP,-41.9375,-73.7291666666666
GenSP,-42.0208333333333,-73.7291666666666
GenSP,-42.1875,-73.7291666666666
GenSP,-42.2291666666667,-73.7291666666666
GenSP,-42.3541666666667,-73.7291666666666
GenSP,-42.7708333333333,-73.7291666666666
GenSP,-43.3958333333333,-73.7291666666666
GenSP,-40.1875,-73.6875
GenSP,-40.2291666666667,-73.6875
GenSP,-40.4375,-73.6875
GenSP,-40.5208333333333,-73.6875
GenSP,-40.6041666666667,-73.6875
GenSP,-40.6458333333333,-73.6875
GenSP,-40.9791666666667,-73.6875
GenSP,-41.8541666666667,-73.6875
GenSP,-41.8958333333333,-73.6875
GenSP,-42.0208333333333,-73.6875
GenSP,-42.0625,-73.6875
GenSP,-42.2708333333333,-73.6875
GenSP,-42.4375,-73.6875
GenSP,-43.9791666666667,-73.6875
GenSP,-37.3125,-73.6458333333333
GenSP,-40.0625,-73.6458333333333
GenSP,-40.1458333333333,-73.6458333333333
GenSP,-40.3125,-73.6458333333333
GenSP,-40.3541666666667,-73.6458333333333
GenSP,-40.3958333333333,-73.6458333333333
GenSP,-41.1041666666667,-73.6458333333333
GenSP,-41.1458333333333,-73.6458333333333
GenSP,-41.1875,-73.6458333333333
GenSP,-41.2708333333333,-73.6458333333333
GenSP,-41.8125,-73.6458333333333
GenSP,-41.8958333333333,-73.6458333333333
GenSP,-41.9375,-73.6458333333333
GenSP,-42.0625,-73.6458333333333
GenSP,-42.1458333333333,-73.6458333333333
GenSP,-42.2708333333333,-73.6458333333333
GenSP,-42.3125,-73.6458333333333
GenSP,-42.7708333333333,-73.6458333333333
GenSP,-43.0208333333333,-73.6458333333333
GenSP,4.89583333333338,-73.6041666666666
GenSP,-40.0208333333333,-73.6041666666666
GenSP,-40.2291666666667,-73.6041666666666
GenSP,-40.3125,-73.6041666666666
GenSP,-40.3541666666667,-73.6041666666666
GenSP,-40.6458333333333,-73.6041666666666
GenSP,-40.8125,-73.6041666666666
GenSP,-41.3125,-73.6041666666666
GenSP,-41.8958333333333,-73.6041666666666
GenSP,-42.0208333333333,-73.6041666666666
GenSP,-42.1041666666667,-73.6041666666666
GenSP,-42.1458333333333,-73.6041666666666
GenSP,-42.1875,-73.6041666666666
GenSP,-42.2291666666667,-73.6041666666666
GenSP,-43.0625,-73.6041666666666
GenSP,-43.2291666666667,-73.6041666666666
GenSP,-44.1041666666667,-73.6041666666666
GenSP,-44.5208333333333,-73.6041666666666
GenSP,4.89583333333338,-73.5625
GenSP,4.52083333333338,-73.5625
GenSP,-37.4375,-73.5625
GenSP,-39.9375,-73.5625
GenSP,-40.0625,-73.5625
GenSP,-40.1041666666667,-73.5625
GenSP,-40.1875,-73.5625
GenSP,-40.3125,-73.5625
GenSP,-40.6875,-73.5625
GenSP,-40.7291666666667,-73.5625
GenSP,-40.8541666666667,-73.5625
GenSP,-41.0208333333333,-73.5625
GenSP,-41.3958333333333,-73.5625
GenSP,-42.0208333333333,-73.5625
GenSP,-42.0625,-73.5625
GenSP,-42.1041666666667,-73.5625
GenSP,-42.1458333333333,-73.5625
GenSP,-42.1875,-73.5625
GenSP,-43.0625,-73.5625
GenSP,-43.1041666666667,-73.5625
GenSP,-43.1458333333333,-73.5625
GenSP,-43.1875,-73.5625
GenSP,-44.1458333333333,-73.5625
GenSP,-37.5208333333333,-73.5208333333333
GenSP,-37.7708333333333,-73.5208333333333
GenSP,-38.4375,-73.5208333333333
GenSP,-39.9375,-73.5208333333333
GenSP,-39.9791666666667,-73.5208333333333
GenSP,-40.0625,-73.5208333333333
GenSP,-40.3541666666667,-73.5208333333333
GenSP,-40.8958333333333,-73.5208333333333
GenSP,-41.1458333333333,-73.5208333333333
GenSP,-41.5625,-73.5208333333333
GenSP,-42.5625,-73.5208333333333
GenSP,-42.8541666666667,-73.5208333333333
GenSP,-38.3958333333333,-73.4791666666666
GenSP,-38.4791666666667,-73.4791666666666
GenSP,-39.9375,-73.4791666666666
GenSP,-40.0208333333333,-73.4791666666666
GenSP,-40.2708333333333,-73.4791666666666
GenSP,-40.3541666666667,-73.4791666666666
GenSP,-40.6458333333333,-73.4791666666666
GenSP,-40.7708333333333,-73.4791666666666
GenSP,-41.5625,-73.4791666666666
GenSP,-45.5208333333333,-73.4791666666666
GenSP,4.89583333333338,-73.4375
GenSP,-37.9791666666667,-73.4375
GenSP,-40.0208333333333,-73.4375
GenSP,-40.1041666666667,-73.4375
GenSP,-40.2291666666667,-73.4375
GenSP,-41.3125,-73.4375
GenSP,-42.1041666666667,-73.4375
GenSP,-42.9791666666667,-73.4375
GenSP,-37.3958333333333,-73.3958333333333
GenSP,-37.5625,-73.3958333333333
GenSP,-38.0208333333333,-73.3958333333333
GenSP,-38.1458333333333,-73.3958333333333
GenSP,-38.5625,-73.3958333333333
GenSP,-39.8541666666667,-73.3958333333333
GenSP,-39.9791666666667,-73.3958333333333
GenSP,-40.0625,-73.3958333333333
GenSP,-40.1041666666667,-73.3958333333333
GenSP,-40.2291666666667,-73.3958333333333
GenSP,-40.2708333333333,-73.3958333333333
GenSP,-40.6458333333333,-73.3958333333333
GenSP,-40.7291666666667,-73.3958333333333
GenSP,-37.3125,-73.3541666666666
GenSP,-37.7291666666667,-73.3541666666666
GenSP,-39.7291666666667,-73.3541666666666
GenSP,-39.8125,-73.3541666666666
GenSP,-39.8958333333333,-73.3541666666666
GenSP,-39.9375,-73.3541666666666
GenSP,-39.9791666666667,-73.3541666666666
GenSP,-40.0625,-73.3541666666666
GenSP,-40.1875,-73.3541666666666
GenSP,-44.5208333333333,-73.3541666666666
GenSP,-44.5625,-73.3541666666666
GenSP,-37.3958333333333,-73.3125
GenSP,-37.4791666666667,-73.3125
GenSP,-37.7708333333333,-73.3125
GenSP,-39.6458333333333,-73.3125
GenSP,-39.8958333333333,-73.3125
GenSP,-39.9375,-73.3125
GenSP,-40.0625,-73.3125
GenSP,-40.1458333333333,-73.3125
GenSP,-40.3958333333333,-73.3125
GenSP,-41.4791666666667,-73.3125
GenSP,-41.7708333333333,-73.3125
GenSP,-44.8958333333333,-73.3125
GenSP,5.18750000000004,-73.2708333333333
GenSP,-37.5208333333333,-73.2708333333333
GenSP,-37.6875,-73.2708333333333
GenSP,-37.9375,-73.2708333333333
GenSP,-39.6041666666667,-73.2708333333333
GenSP,-39.6875,-73.2708333333333
GenSP,-39.7291666666667,-73.2708333333333
GenSP,-39.7708333333333,-73.2708333333333
GenSP,-39.8541666666667,-73.2708333333333
GenSP,-39.8958333333333,-73.2708333333333
GenSP,-40.0625,-73.2708333333333
GenSP,-40.1041666666667,-73.2708333333333
GenSP,-40.1875,-73.2708333333333
GenSP,-37.3541666666667,-73.2291666666666
GenSP,-37.4375,-73.2291666666666
GenSP,-37.4791666666667,-73.2291666666666
GenSP,-37.8125,-73.2291666666666
GenSP,-37.8958333333333,-73.2291666666666
GenSP,-37.9375,-73.2291666666666
GenSP,-39.4791666666667,-73.2291666666666
GenSP,-39.6041666666667,-73.2291666666666
GenSP,-39.7708333333333,-73.2291666666666
GenSP,-39.8541666666667,-73.2291666666666
GenSP,-40.0208333333333,-73.2291666666666
GenSP,-40.1458333333333,-73.2291666666666
GenSP,-40.1875,-73.2291666666666
GenSP,-40.2291666666667,-73.2291666666666
GenSP,-41.6041666666667,-73.2291666666666
GenSP,-44.3541666666667,-73.2291666666666
GenSP,-44.5208333333333,-73.2291666666666
GenSP,5.43750000000004,-73.1875
GenSP,-37.9375,-73.1875
GenSP,-39.3958333333333,-73.1875
GenSP,-39.4375,-73.1875
GenSP,-39.5208333333333,-73.1875
GenSP,-39.6041666666667,-73.1875
GenSP,-39.6875,-73.1875
GenSP,-39.7291666666667,-73.1875
GenSP,-39.8125,-73.1875
GenSP,-39.8541666666667,-73.1875
GenSP,-39.9375,-73.1875
GenSP,-39.9791666666667,-73.1875
GenSP,-40.0625,-73.1875
GenSP,-40.1041666666667,-73.1875
GenSP,-41.3125,-73.1875
GenSP,-41.7708333333333,-73.1875
GenSP,-43.8958333333333,-73.1875
GenSP,-44.1458333333333,-73.1875
GenSP,-44.5625,-73.1875
GenSP,-44.6041666666667,-73.1875
GenSP,-44.8125,-73.1875
GenSP,-37.1041666666667,-73.1458333333333
GenSP,-37.6458333333333,-73.1458333333333
GenSP,-38.0625,-73.1458333333333
GenSP,-38.4375,-73.1458333333333
GenSP,-39.2291666666667,-73.1458333333333
GenSP,-39.4375,-73.1458333333333
GenSP,-39.4791666666667,-73.1458333333333
GenSP,-39.5625,-73.1458333333333
GenSP,-39.6875,-73.1458333333333
GenSP,-39.7291666666667,-73.1458333333333
GenSP,-39.8125,-73.1458333333333
GenSP,-39.8541666666667,-73.1458333333333
GenSP,-39.9791666666667,-73.1458333333333
GenSP,-40.1458333333333,-73.1458333333333
GenSP,-42.3125,-73.1458333333333
GenSP,-43.9375,-73.1458333333333
GenSP,-44.2291666666667,-73.1458333333333
GenSP,-44.6041666666667,-73.1458333333333
GenSP,-44.6875,-73.1458333333333
GenSP,-37.1458333333333,-73.1041666666666
GenSP,-37.4791666666667,-73.1041666666666
GenSP,-39.1458333333333,-73.1041666666666
GenSP,-39.3541666666667,-73.1041666666666
GenSP,-39.3958333333333,-73.1041666666666
GenSP,-39.5625,-73.1041666666666
GenSP,-39.8125,-73.1041666666666
GenSP,-39.9791666666667,-73.1041666666666
GenSP,-40.0625,-73.1041666666666
GenSP,-44.4375,-73.1041666666666
GenSP,-44.6041666666667,-73.1041666666666
GenSP,5.39583333333338,-73.0625
GenSP,-36.9791666666667,-73.0625
GenSP,-37.4791666666667,-73.0625
GenSP,-37.6875,-73.0625
GenSP,-39.3541666666667,-73.0625
GenSP,-39.3958333333333,-73.0625
GenSP,-39.4375,-73.0625
GenSP,-39.4791666666667,-73.0625
GenSP,-39.5625,-73.0625
GenSP,-39.7708333333333,-73.0625
GenSP,-39.8958333333333,-73.0625
GenSP,-39.9375,-73.0625
GenSP,-39.9791666666667,-73.0625
GenSP,-40.0208333333333,-73.0625
GenSP,-40.1041666666667,-73.0625
GenSP,-42.7291666666667,-73.0625
GenSP,-43.4375,-73.0625
GenSP,-44.1458333333333,-73.0625
GenSP,-44.1875,-73.0625
GenSP,-44.3958333333333,-73.0625
GenSP,-14.0208333333333,-73.0208333333333
GenSP,-37.3958333333333,-73.0208333333333
GenSP,-39.2291666666667,-73.0208333333333
GenSP,-39.4375,-73.0208333333333
GenSP,-39.6458333333333,-73.0208333333333
GenSP,-39.6875,-73.0208333333333
GenSP,-39.7708333333333,-73.0208333333333
GenSP,-39.8958333333333,-73.0208333333333
GenSP,-39.9375,-73.0208333333333
GenSP,-39.9791666666667,-73.0208333333333
GenSP,-40.1041666666667,-73.0208333333333
GenSP,-40.1458333333333,-73.0208333333333
GenSP,-41.8541666666667,-73.0208333333333
GenSP,-43.6458333333333,-73.0208333333333
GenSP,-44.2708333333333,-73.0208333333333
GenSP,-44.4375,-73.0208333333333
GenSP,-44.6041666666667,-73.0208333333333
GenSP,-44.6458333333333,-73.0208333333333
GenSP,-45.5625,-73.0208333333333
GenSP,-36.9375,-72.9791666666666
GenSP,-37.6875,-72.9791666666666
GenSP,-39.1458333333333,-72.9791666666666
GenSP,-39.2291666666667,-72.9791666666666
GenSP,-39.2708333333333,-72.9791666666666
GenSP,-39.3125,-72.9791666666666
GenSP,-39.3541666666667,-72.9791666666666
GenSP,-39.4375,-72.9791666666666
GenSP,-39.4791666666667,-72.9791666666666
GenSP,-39.5208333333333,-72.9791666666666
GenSP,-39.5625,-72.9791666666666
GenSP,-39.6458333333333,-72.9791666666666
GenSP,-39.8125,-72.9791666666666
GenSP,-39.8958333333333,-72.9791666666666
GenSP,-39.9375,-72.9791666666666
GenSP,-39.9791666666667,-72.9791666666666
GenSP,-40.1041666666667,-72.9791666666666
GenSP,-41.5625,-72.9791666666666
GenSP,-43.3958333333333,-72.9791666666666
GenSP,-44.2291666666667,-72.9791666666666
GenSP,-44.4791666666667,-72.9791666666666
GenSP,-44.8958333333333,-72.9791666666666
GenSP,5.39583333333338,-72.9375
GenSP,-37.7708333333333,-72.9375
GenSP,-39.3125,-72.9375
GenSP,-39.5208333333333,-72.9375
GenSP,-39.6458333333333,-72.9375
GenSP,-39.8958333333333,-72.9375
GenSP,-39.9375,-72.9375
GenSP,-43.2708333333333,-72.9375
GenSP,-43.3958333333333,-72.9375
GenSP,-43.4375,-72.9375
GenSP,-43.6458333333333,-72.9375
GenSP,-43.8541666666667,-72.9375
GenSP,-44.0208333333333,-72.9375
GenSP,-44.6458333333333,-72.9375
GenSP,5.35416666666671,-72.8958333333333
GenSP,-37.2708333333333,-72.8958333333333
GenSP,-37.3958333333333,-72.8958333333333
GenSP,-39.2708333333333,-72.8958333333333
GenSP,-39.3125,-72.8958333333333
GenSP,-39.4375,-72.8958333333333
GenSP,-39.4791666666667,-72.8958333333333
GenSP,-39.5625,-72.8958333333333
GenSP,-39.6041666666667,-72.8958333333333
GenSP,-39.6458333333333,-72.8958333333333
GenSP,-39.7708333333333,-72.8958333333333
GenSP,-39.9375,-72.8958333333333
GenSP,-39.9791666666667,-72.8958333333333
GenSP,-40.1041666666667,-72.8958333333333
GenSP,-41.8958333333333,-72.8958333333333
GenSP,-43.1041666666667,-72.8958333333333
GenSP,-43.1458333333333,-72.8958333333333
GenSP,-43.3958333333333,-72.8958333333333
GenSP,-44.3541666666667,-72.8958333333333
GenSP,-44.4791666666667,-72.8958333333333
GenSP,5.39583333333338,-72.8541666666666
GenSP,5.31250000000004,-72.8541666666666
GenSP,-36.7291666666667,-72.8541666666666
GenSP,-38.6041666666667,-72.8541666666666
GenSP,-39.3125,-72.8541666666666
GenSP,-39.5208333333333,-72.8541666666666
GenSP,-39.6875,-72.8541666666666
GenSP,-39.7291666666667,-72.8541666666666
GenSP,-39.8541666666667,-72.8541666666666
GenSP,-39.8958333333333,-72.8541666666666
GenSP,-40.0208333333333,-72.8541666666666
GenSP,-40.0625,-72.8541666666666
GenSP,-43.1875,-72.8541666666666
GenSP,-43.2291666666667,-72.8541666666666
GenSP,-43.2708333333333,-72.8541666666666
GenSP,-43.3958333333333,-72.8541666666666
GenSP,-43.6875,-72.8541666666666
GenSP,-43.9375,-72.8541666666666
GenSP,-43.9791666666667,-72.8541666666666
GenSP,-44.1458333333333,-72.8541666666666
GenSP,5.64583333333338,-72.8125
GenSP,5.52083333333338,-72.8125
GenSP,5.39583333333338,-72.8125
GenSP,-37.7708333333333,-72.8125
GenSP,-39.2291666666667,-72.8125
GenSP,-39.4375,-72.8125
GenSP,-39.5208333333333,-72.8125
GenSP,-39.5625,-72.8125
GenSP,-39.6458333333333,-72.8125
GenSP,-39.9375,-72.8125
GenSP,-40.0625,-72.8125
GenSP,-40.7708333333333,-72.8125
GenSP,-41.4791666666667,-72.8125
GenSP,-42.6041666666667,-72.8125
GenSP,-42.7291666666667,-72.8125
GenSP,-42.7708333333333,-72.8125
GenSP,-42.8125,-72.8125
GenSP,-43.9375,-72.8125
GenSP,-43.9791666666667,-72.8125
GenSP,5.47916666666671,-72.7708333333333
GenSP,5.43750000000004,-72.7708333333333
GenSP,-39.1875,-72.7708333333333
GenSP,-39.3125,-72.7708333333333
GenSP,-39.3958333333333,-72.7708333333333
GenSP,-39.4375,-72.7708333333333
GenSP,-39.4791666666667,-72.7708333333333
GenSP,-39.5208333333333,-72.7708333333333
GenSP,-39.5625,-72.7708333333333
GenSP,-39.6041666666667,-72.7708333333333
GenSP,-39.6458333333333,-72.7708333333333
GenSP,-39.7708333333333,-72.7708333333333
GenSP,-39.8125,-72.7708333333333
GenSP,-39.8958333333333,-72.7708333333333
GenSP,-39.9375,-72.7708333333333
GenSP,-39.9791666666667,-72.7708333333333
GenSP,-40.0208333333333,-72.7708333333333
GenSP,-40.0625,-72.7708333333333
GenSP,-40.1875,-72.7708333333333
GenSP,-41.1875,-72.7708333333333
GenSP,-41.3125,-72.7708333333333
GenSP,-42.3541666666667,-72.7708333333333
GenSP,-42.5208333333333,-72.7708333333333
GenSP,-42.7708333333333,-72.7708333333333
GenSP,-43.0625,-72.7708333333333
GenSP,-43.1875,-72.7708333333333
GenSP,-43.6041666666667,-72.7708333333333
GenSP,-43.6875,-72.7708333333333
GenSP,-43.8125,-72.7708333333333
GenSP,-43.8958333333333,-72.7708333333333
GenSP,-43.9375,-72.7708333333333
GenSP,5.68750000000004,-72.7291666666666
GenSP,5.60416666666671,-72.7291666666666
GenSP,-39.2291666666667,-72.7291666666666
GenSP,-39.3958333333333,-72.7291666666666
GenSP,-39.5208333333333,-72.7291666666666
GenSP,-39.6875,-72.7291666666666
GenSP,-39.7708333333333,-72.7291666666666
GenSP,-39.8541666666667,-72.7291666666666
GenSP,-39.9791666666667,-72.7291666666666
GenSP,-40.0625,-72.7291666666666
GenSP,-41.4791666666667,-72.7291666666666
GenSP,-41.8541666666667,-72.7291666666666
GenSP,-41.8958333333333,-72.7291666666666
GenSP,-41.9791666666667,-72.7291666666666
GenSP,-43.1875,-72.7291666666666
GenSP,-43.5625,-72.7291666666666
GenSP,-43.6458333333333,-72.7291666666666
GenSP,-43.8541666666667,-72.7291666666666
GenSP,-44.0625,-72.7291666666666
GenSP,5.64583333333338,-72.6875
GenSP,5.56250000000004,-72.6875
GenSP,5.43750000000004,-72.6875
GenSP,-39.2291666666667,-72.6875
GenSP,-39.3541666666667,-72.6875
GenSP,-39.5625,-72.6875
GenSP,-39.6458333333333,-72.6875
GenSP,-39.6875,-72.6875
GenSP,-39.7291666666667,-72.6875
GenSP,-39.8541666666667,-72.6875
GenSP,-40.0208333333333,-72.6875
GenSP,-40.3958333333333,-72.6875
GenSP,-40.9791666666667,-72.6875
GenSP,-41.5208333333333,-72.6875
GenSP,-42.0208333333333,-72.6875
GenSP,-42.6458333333333,-72.6875
GenSP,-42.9791666666667,-72.6875
GenSP,-43.2291666666667,-72.6875
GenSP,-43.2708333333333,-72.6875
GenSP,-45.5208333333333,-72.6875
GenSP,5.81250000000004,-72.6458333333333
GenSP,5.43750000000004,-72.6458333333333
GenSP,-39.4791666666667,-72.6458333333333
GenSP,-39.6458333333333,-72.6458333333333
GenSP,-39.6875,-72.6458333333333
GenSP,-39.7708333333333,-72.6458333333333
GenSP,-39.8541666666667,-72.6458333333333
GenSP,-40.8958333333333,-72.6458333333333
GenSP,-41.1041666666667,-72.6458333333333
GenSP,-41.5208333333333,-72.6458333333333
GenSP,-42.3541666666667,-72.6458333333333
GenSP,-43.0208333333333,-72.6458333333333
GenSP,-43.0625,-72.6458333333333
GenSP,-43.1041666666667,-72.6458333333333
GenSP,7.06250000000005,-72.6041666666666
GenSP,5.89583333333338,-72.6041666666666
GenSP,5.81250000000004,-72.6041666666666
GenSP,-39.1458333333333,-72.6041666666666
GenSP,-39.2291666666667,-72.6041666666666
GenSP,-39.2708333333333,-72.6041666666666
GenSP,-39.3541666666667,-72.6041666666666
GenSP,-39.4375,-72.6041666666666
GenSP,-39.5625,-72.6041666666666
GenSP,-39.6458333333333,-72.6041666666666
GenSP,-39.7708333333333,-72.6041666666666
GenSP,-39.9375,-72.6041666666666
GenSP,-39.9791666666667,-72.6041666666666
GenSP,-40.1041666666667,-72.6041666666666
GenSP,-40.2291666666667,-72.6041666666666
GenSP,-40.8125,-72.6041666666666
GenSP,-41.3125,-72.6041666666666
GenSP,-41.8125,-72.6041666666666
GenSP,-42.6041666666667,-72.6041666666666
GenSP,-43.1041666666667,-72.6041666666666
GenSP,-43.2291666666667,-72.6041666666666
GenSP,5.93750000000004,-72.5625
GenSP,-36.8125,-72.5625
GenSP,-38.1041666666667,-72.5625
GenSP,-39.1458333333333,-72.5625
GenSP,-39.2708333333333,-72.5625
GenSP,-39.3125,-72.5625
GenSP,-39.3958333333333,-72.5625
GenSP,-39.4791666666667,-72.5625
GenSP,-39.5208333333333,-72.5625
GenSP,-39.7291666666667,-72.5625
GenSP,-39.8125,-72.5625
GenSP,-39.8541666666667,-72.5625
GenSP,-39.9375,-72.5625
GenSP,-40.5208333333333,-72.5625
GenSP,-40.6458333333333,-72.5625
GenSP,-40.9791666666667,-72.5625
GenSP,-41.0208333333333,-72.5625
GenSP,-41.1875,-72.5625
GenSP,-42.0208333333333,-72.5625
GenSP,-42.3541666666667,-72.5625
GenSP,-42.4375,-72.5625
GenSP,-42.4791666666667,-72.5625
GenSP,-42.8541666666667,-72.5625
GenSP,-42.9791666666667,-72.5625
GenSP,6.02083333333338,-72.5208333333333
GenSP,5.97916666666671,-72.5208333333333
GenSP,5.93750000000004,-72.5208333333333
GenSP,-14.3958333333333,-72.5208333333333
GenSP,-39.3125,-72.5208333333333
GenSP,-39.4375,-72.5208333333333
GenSP,-39.4791666666667,-72.5208333333333
GenSP,-39.6041666666667,-72.5208333333333
GenSP,-39.7291666666667,-72.5208333333333
GenSP,-39.8125,-72.5208333333333
GenSP,-39.8541666666667,-72.5208333333333
GenSP,-39.8958333333333,-72.5208333333333
GenSP,-39.9791666666667,-72.5208333333333
GenSP,-41.0625,-72.5208333333333
GenSP,-41.1875,-72.5208333333333
GenSP,-41.4791666666667,-72.5208333333333
GenSP,-41.6875,-72.5208333333333
GenSP,-41.7708333333333,-72.5208333333333
GenSP,-42.6458333333333,-72.5208333333333
GenSP,-43.1041666666667,-72.5208333333333
GenSP,6.77083333333338,-72.4791666666666
GenSP,5.93750000000004,-72.4791666666666
GenSP,5.89583333333338,-72.4791666666666
GenSP,5.85416666666671,-72.4791666666666
GenSP,5.81250000000004,-72.4791666666666
GenSP,-14.3541666666666,-72.4791666666666
GenSP,-39.3125,-72.4791666666666
GenSP,-39.4375,-72.4791666666666
GenSP,-39.5625,-72.4791666666666
GenSP,-39.6041666666667,-72.4791666666666
GenSP,-39.6458333333333,-72.4791666666666
GenSP,-39.7291666666667,-72.4791666666666
GenSP,-39.7708333333333,-72.4791666666666
GenSP,-39.8541666666667,-72.4791666666666
GenSP,-40.4375,-72.4791666666666
GenSP,-40.9791666666667,-72.4791666666666
GenSP,-41.4375,-72.4791666666666
GenSP,-41.6875,-72.4791666666666
GenSP,-42.6458333333333,-72.4791666666666
GenSP,-44.1458333333333,-72.4791666666666
GenSP,6.72916666666671,-72.4375
GenSP,6.68750000000004,-72.4375
GenSP,-39.1041666666667,-72.4375
GenSP,-39.4791666666667,-72.4375
GenSP,-39.7708333333333,-72.4375
GenSP,-39.8125,-72.4375
GenSP,-39.8541666666667,-72.4375
GenSP,-39.8958333333333,-72.4375
