Name,LAT,LONG
GenSP,6.06250000000004,-76.3541666666666
GenSP,5.77083333333338,-76.3541666666666
GenSP,5.72916666666671,-76.3541666666666
GenSP,5.64583333333338,-76.3541666666666
GenSP,5.68750000000004,-76.3125
GenSP,5.60416666666671,-76.3125
GenSP,-2.68749999999996,-76.2291666666666
GenSP,-48.9375,-75.6458333333333
GenSP,-49.0208333333333,-75.6458333333333
GenSP,-49.1875,-75.6458333333333
GenSP,-48.4791666666667,-75.6041666666666
GenSP,-48.5625,-75.6041666666666
GenSP,-48.7291666666667,-75.6041666666666
GenSP,-48.8958333333333,-75.6041666666666
GenSP,-48.9375,-75.6041666666666
GenSP,-48.9791666666667,-75.6041666666666
GenSP,-49.1875,-75.6041666666666
GenSP,-49.2291666666667,-75.6041666666666
GenSP,-8.8958333333333,-75.5625
GenSP,-48.5625,-75.5625
GenSP,-48.6458333333333,-75.5625
GenSP,-48.6875,-75.5625
GenSP,-48.8541666666667,-75.5625
GenSP,-49.7708333333333,-75.5625
GenSP,-49.8125,-75.5625
GenSP,-48.1458333333333,-75.5208333333333
GenSP,-48.4375,-75.5208333333333
GenSP,-48.8958333333333,-75.5208333333333
GenSP,-48.9375,-75.5208333333333
GenSP,-49.0208333333333,-75.5208333333333
GenSP,-49.1458333333333,-75.5208333333333
GenSP,-49.2291666666667,-75.5208333333333
GenSP,-49.7708333333333,-75.5208333333333
GenSP,-48.2708333333333,-75.4791666666666
GenSP,-48.3958333333333,-75.4791666666666
GenSP,-48.4375,-75.4791666666666
GenSP,-48.5208333333333,-75.4791666666666
GenSP,-48.7291666666667,-75.4791666666666
GenSP,-48.9375,-75.4791666666666
GenSP,-49.1875,-75.4791666666666
GenSP,-49.2291666666667,-75.4791666666666
GenSP,-49.7708333333333,-75.4791666666666
GenSP,-48.2291666666667,-75.4375
GenSP,-48.5625,-75.4375
GenSP,-48.6458333333333,-75.4375
GenSP,-48.6875,-75.4375
GenSP,-48.8125,-75.4375
GenSP,-49.1875,-75.4375
GenSP,-49.4375,-75.4375
GenSP,-49.7291666666667,-75.4375
GenSP,-48.1041666666667,-75.3958333333333
GenSP,-48.1458333333333,-75.3958333333333
GenSP,-48.2291666666667,-75.3958333333333
GenSP,-48.3958333333333,-75.3958333333333
GenSP,-48.4791666666667,-75.3958333333333
GenSP,-48.6875,-75.3958333333333
GenSP,-48.8541666666667,-75.3958333333333
GenSP,-48.8958333333333,-75.3958333333333
GenSP,-49.0208333333333,-75.3958333333333
GenSP,-49.4791666666667,-75.3958333333333
GenSP,-50.1875,-75.3958333333333
GenSP,-50.6458333333333,-75.3958333333333
GenSP,-50.7291666666667,-75.3958333333333
GenSP,-48.3958333333333,-75.3541666666666
GenSP,-48.5208333333333,-75.3541666666666
GenSP,-48.5625,-75.3541666666666
GenSP,-48.7291666666667,-75.3541666666666
GenSP,-49.0625,-75.3541666666666
GenSP,-49.3958333333333,-75.3541666666666
GenSP,-49.6458333333333,-75.3541666666666
GenSP,-49.6875,-75.3541666666666
GenSP,-50.1875,-75.3541666666666
GenSP,-50.2708333333333,-75.3541666666666
GenSP,-48.3958333333333,-75.3125
GenSP,-48.5625,-75.3125
GenSP,-48.9375,-75.3125
GenSP,-49.0208333333333,-75.3125
GenSP,-49.2708333333333,-75.3125
GenSP,-49.3958333333333,-75.3125
GenSP,-49.4375,-75.3125
GenSP,-49.4791666666667,-75.3125
GenSP,-49.6041666666667,-75.3125
GenSP,-50.0208333333333,-75.3125
GenSP,-50.0625,-75.3125
GenSP,-50.1041666666667,-75.3125
GenSP,-50.5208333333333,-75.3125
GenSP,-50.6458333333333,-75.3125
GenSP,-50.7291666666667,-75.3125
GenSP,-48.2708333333333,-75.2708333333333
GenSP,-48.8125,-75.2708333333333
GenSP,-48.8958333333333,-75.2708333333333
GenSP,-48.9791666666667,-75.2708333333333
GenSP,-49.0208333333333,-75.2708333333333
GenSP,-49.3541666666667,-75.2708333333333
GenSP,-49.5208333333333,-75.2708333333333
GenSP,-49.7708333333333,-75.2708333333333
GenSP,-49.8125,-75.2708333333333
GenSP,-50.1041666666667,-75.2708333333333
GenSP,-50.1875,-75.2708333333333
GenSP,-50.2708333333333,-75.2708333333333
GenSP,-50.3958333333333,-75.2708333333333
GenSP,-50.6875,-75.2708333333333
GenSP,-47.8958333333333,-75.2291666666666
GenSP,-47.9791666666667,-75.2291666666666
GenSP,-48.3958333333333,-75.2291666666666
GenSP,-48.4375,-75.2291666666666
GenSP,-48.6875,-75.2291666666666
GenSP,-48.8125,-75.2291666666666
GenSP,-48.9375,-75.2291666666666
GenSP,-49.0625,-75.2291666666666
GenSP,-49.2291666666667,-75.2291666666666
GenSP,-49.3958333333333,-75.2291666666666
GenSP,-49.5208333333333,-75.2291666666666
GenSP,-49.6041666666667,-75.2291666666666
GenSP,-50.3125,-75.2291666666666
GenSP,-50.5625,-75.2291666666666
GenSP,-50.6041666666667,-75.2291666666666
GenSP,-51.5208333333333,-75.2291666666666
GenSP,-51.5625,-75.2291666666666
GenSP,-47.7291666666667,-75.1875
GenSP,-47.7708333333333,-75.1875
GenSP,-47.8958333333333,-75.1875
GenSP,-47.9791666666667,-75.1875
GenSP,-48.1875,-75.1875
GenSP,-48.6875,-75.1875
GenSP,-48.8125,-75.1875
GenSP,-48.8541666666667,-75.1875
GenSP,-49.1041666666667,-75.1875
GenSP,-49.2291666666667,-75.1875
GenSP,-49.8541666666667,-75.1875
GenSP,-50.3541666666667,-75.1875
GenSP,-51.3125,-75.1875
GenSP,-47.7291666666667,-75.1458333333333
GenSP,-47.7708333333333,-75.1458333333333
GenSP,-47.9791666666667,-75.1458333333333
GenSP,-48.2291666666667,-75.1458333333333
GenSP,-48.2708333333333,-75.1458333333333
GenSP,-48.4791666666667,-75.1458333333333
GenSP,-48.6041666666667,-75.1458333333333
GenSP,-48.8125,-75.1458333333333
GenSP,-48.8541666666667,-75.1458333333333
GenSP,-48.9791666666667,-75.1458333333333
GenSP,-49.1458333333333,-75.1458333333333
GenSP,-49.7291666666667,-75.1458333333333
GenSP,-49.8125,-75.1458333333333
GenSP,-51.5625,-75.1458333333333
GenSP,-3.22916666666663,-75.1041666666666
GenSP,-47.7291666666667,-75.1041666666666
GenSP,-47.9791666666667,-75.1041666666666
GenSP,-48.1458333333333,-75.1041666666666
GenSP,-48.3125,-75.1041666666666
GenSP,-48.3541666666667,-75.1041666666666
GenSP,-48.5625,-75.1041666666666
GenSP,-48.6875,-75.1041666666666
GenSP,-48.8125,-75.1041666666666
GenSP,-48.8541666666667,-75.1041666666666
GenSP,-48.8958333333333,-75.1041666666666
GenSP,-49.1041666666667,-75.1041666666666
GenSP,-49.3125,-75.1041666666666
GenSP,-49.3958333333333,-75.1041666666666
GenSP,-49.5208333333333,-75.1041666666666
GenSP,-49.8541666666667,-75.1041666666666
GenSP,-50.3125,-75.1041666666666
GenSP,-51.1458333333333,-75.1041666666666
GenSP,-47.9791666666667,-75.0625
GenSP,-48.1875,-75.0625
GenSP,-48.2291666666667,-75.0625
GenSP,-49.0208333333333,-75.0625
GenSP,-49.1458333333333,-75.0625
GenSP,-49.2708333333333,-75.0625
GenSP,-49.6041666666667,-75.0625
GenSP,-49.6458333333333,-75.0625
GenSP,-49.7708333333333,-75.0625
GenSP,-50.3125,-75.0625
GenSP,-50.3541666666667,-75.0625
GenSP,-51.8125,-75.0625
GenSP,-51.8541666666667,-75.0625
GenSP,-47.8541666666667,-75.0208333333333
GenSP,-47.9791666666667,-75.0208333333333
GenSP,-48.0208333333333,-75.0208333333333
GenSP,-48.8125,-75.0208333333333
GenSP,-49.0208333333333,-75.0208333333333
GenSP,-49.1458333333333,-75.0208333333333
GenSP,-49.2708333333333,-75.0208333333333
GenSP,-49.4375,-75.0208333333333
GenSP,-49.5208333333333,-75.0208333333333
GenSP,-49.6875,-75.0208333333333
GenSP,-49.7708333333333,-75.0208333333333
GenSP,-49.8125,-75.0208333333333
GenSP,-50.2708333333333,-75.0208333333333
GenSP,-50.3541666666667,-75.0208333333333
GenSP,-50.6875,-75.0208333333333
GenSP,-51.2708333333333,-75.0208333333333
GenSP,-51.4375,-75.0208333333333
GenSP,-48.0208333333333,-74.9791666666666
GenSP,-48.0625,-74.9791666666666
GenSP,-48.2291666666667,-74.9791666666666
GenSP,-48.2708333333333,-74.9791666666666
GenSP,-48.3125,-74.9791666666666
GenSP,-48.3541666666667,-74.9791666666666
GenSP,-48.3958333333333,-74.9791666666666
GenSP,-49.1875,-74.9791666666666
GenSP,-49.2291666666667,-74.9791666666666
GenSP,-49.3541666666667,-74.9791666666666
GenSP,-50.1458333333333,-74.9791666666666
GenSP,-50.2291666666667,-74.9791666666666
GenSP,-50.2708333333333,-74.9791666666666
GenSP,-50.3958333333333,-74.9791666666666
GenSP,-51.2291666666667,-74.9791666666666
GenSP,-51.3541666666667,-74.9791666666666
GenSP,-51.4791666666667,-74.9791666666666
GenSP,-47.8125,-74.9375
GenSP,-47.9375,-74.9375
GenSP,-47.9791666666667,-74.9375
GenSP,-48.2291666666667,-74.9375
GenSP,-48.3958333333333,-74.9375
GenSP,-48.4791666666667,-74.9375
GenSP,-48.6041666666667,-74.9375
GenSP,-48.6875,-74.9375
GenSP,-48.7291666666667,-74.9375
GenSP,-48.8541666666667,-74.9375
GenSP,-48.8958333333333,-74.9375
GenSP,-49.0625,-74.9375
GenSP,-49.1041666666667,-74.9375
GenSP,-49.4791666666667,-74.9375
GenSP,-49.5208333333333,-74.9375
GenSP,-49.7708333333333,-74.9375
GenSP,-50.1041666666667,-74.9375
GenSP,-50.1875,-74.9375
GenSP,-50.3125,-74.9375
GenSP,-50.7291666666667,-74.9375
GenSP,-50.9375,-74.9375
GenSP,-50.9791666666667,-74.9375
GenSP,-51.1041666666667,-74.9375
GenSP,-51.1458333333333,-74.9375
GenSP,-51.3541666666667,-74.9375
GenSP,-47.8958333333333,-74.8958333333333
GenSP,-48.3125,-74.8958333333333
GenSP,-48.6041666666667,-74.8958333333333
GenSP,-48.6875,-74.8958333333333
GenSP,-48.8125,-74.8958333333333
GenSP,-48.8958333333333,-74.8958333333333
GenSP,-49.0208333333333,-74.8958333333333
GenSP,-49.2708333333333,-74.8958333333333
GenSP,-49.3541666666667,-74.8958333333333
GenSP,-49.4791666666667,-74.8958333333333
GenSP,-49.8958333333333,-74.8958333333333
GenSP,-50.1458333333333,-74.8958333333333
GenSP,-50.1875,-74.8958333333333
GenSP,-50.2708333333333,-74.8958333333333
GenSP,-50.3125,-74.8958333333333
GenSP,-50.7291666666667,-74.8958333333333
GenSP,-50.7708333333333,-74.8958333333333
GenSP,-50.8125,-74.8958333333333
GenSP,-50.8958333333333,-74.8958333333333
GenSP,-51.1458333333333,-74.8958333333333
GenSP,-47.8541666666667,-74.8541666666666
GenSP,-48.3125,-74.8541666666666
GenSP,-48.3541666666667,-74.8541666666666
GenSP,-48.4375,-74.8541666666666
GenSP,-48.5208333333333,-74.8541666666666
GenSP,-48.5625,-74.8541666666666
GenSP,-48.6875,-74.8541666666666
GenSP,-48.8125,-74.8541666666666
GenSP,-48.9375,-74.8541666666666
GenSP,-49.0208333333333,-74.8541666666666
GenSP,-49.0625,-74.8541666666666
GenSP,-49.2291666666667,-74.8541666666666
GenSP,-49.5625,-74.8541666666666
GenSP,-49.6041666666667,-74.8541666666666
GenSP,-49.6458333333333,-74.8541666666666
GenSP,-49.6875,-74.8541666666666
GenSP,-49.7291666666667,-74.8541666666666
GenSP,-49.7708333333333,-74.8541666666666
GenSP,-49.8958333333333,-74.8541666666666
GenSP,-49.9375,-74.8541666666666
GenSP,-50.0208333333333,-74.8541666666666
GenSP,-50.5625,-74.8541666666666
GenSP,-50.8958333333333,-74.8541666666666
GenSP,-51.0625,-74.8541666666666
GenSP,-51.1458333333333,-74.8541666666666
GenSP,-51.2291666666667,-74.8541666666666
GenSP,-51.3541666666667,-74.8541666666666
GenSP,-51.4375,-74.8541666666666
GenSP,-48.4791666666667,-74.8125
GenSP,-48.5625,-74.8125
GenSP,-48.6041666666667,-74.8125
GenSP,-48.7291666666667,-74.8125
GenSP,-48.7708333333333,-74.8125
GenSP,-48.8541666666667,-74.8125
GenSP,-49.0208333333333,-74.8125
GenSP,-49.0625,-74.8125
GenSP,-49.6041666666667,-74.8125
GenSP,-49.7708333333333,-74.8125
GenSP,-49.8541666666667,-74.8125
GenSP,-49.9375,-74.8125
GenSP,-49.9791666666667,-74.8125
GenSP,-50.8125,-74.8125
GenSP,-50.8541666666667,-74.8125
GenSP,-51.2708333333333,-74.8125
GenSP,-51.3958333333333,-74.8125
GenSP,-51.7708333333333,-74.8125
GenSP,-48.1041666666667,-74.7708333333333
GenSP,-48.6041666666667,-74.7708333333333
GenSP,-48.8541666666667,-74.7708333333333
GenSP,-48.9375,-74.7708333333333
GenSP,-49.2708333333333,-74.7708333333333
GenSP,-49.4375,-74.7708333333333
GenSP,-49.5208333333333,-74.7708333333333
GenSP,-49.6041666666667,-74.7708333333333
GenSP,-49.6875,-74.7708333333333
GenSP,-49.8958333333333,-74.7708333333333
GenSP,-50.7291666666667,-74.7708333333333
GenSP,-51.2708333333333,-74.7708333333333
GenSP,-51.3125,-74.7708333333333
GenSP,-48.1458333333333,-74.7291666666666
GenSP,-48.2291666666667,-74.7291666666666
GenSP,-48.2708333333333,-74.7291666666666
GenSP,-48.3541666666667,-74.7291666666666
GenSP,-48.7708333333333,-74.7291666666666
GenSP,-48.8958333333333,-74.7291666666666
GenSP,-49.0208333333333,-74.7291666666666
GenSP,-49.1041666666667,-74.7291666666666
GenSP,-49.3125,-74.7291666666666
GenSP,-49.7708333333333,-74.7291666666666
GenSP,-50.0208333333333,-74.7291666666666
GenSP,-50.3125,-74.7291666666666
GenSP,-50.4791666666667,-74.7291666666666
GenSP,-50.5208333333333,-74.7291666666666
GenSP,-51.4375,-74.7291666666666
GenSP,-47.8125,-74.6875
GenSP,-47.8541666666667,-74.6875
GenSP,-48.1875,-74.6875
GenSP,-48.2708333333333,-74.6875
GenSP,-48.3958333333333,-74.6875
GenSP,-48.5208333333333,-74.6875
GenSP,-48.8541666666667,-74.6875
GenSP,-49.0625,-74.6875
GenSP,-49.1041666666667,-74.6875
GenSP,-49.1875,-74.6875
GenSP,-49.2291666666667,-74.6875
GenSP,-49.3958333333333,-74.6875
GenSP,-49.4791666666667,-74.6875
GenSP,-49.6041666666667,-74.6875
GenSP,-49.7291666666667,-74.6875
GenSP,-49.7708333333333,-74.6875
GenSP,-49.8541666666667,-74.6875
GenSP,-51.2708333333333,-74.6875
GenSP,-51.7291666666667,-74.6875
GenSP,-47.6458333333333,-74.6458333333333
GenSP,-47.9375,-74.6458333333333
GenSP,-48.5625,-74.6458333333333
GenSP,-48.8958333333333,-74.6458333333333
GenSP,-49.1458333333333,-74.6458333333333
GenSP,-49.2291666666667,-74.6458333333333
GenSP,-49.3958333333333,-74.6458333333333
GenSP,-49.5625,-74.6458333333333
GenSP,-49.7708333333333,-74.6458333333333
GenSP,-49.8541666666667,-74.6458333333333
GenSP,-49.9375,-74.6458333333333
GenSP,-49.9791666666667,-74.6458333333333
GenSP,-50.0208333333333,-74.6458333333333
GenSP,-50.3125,-74.6458333333333
GenSP,-50.5625,-74.6458333333333
GenSP,-50.7291666666667,-74.6458333333333
GenSP,-51.3125,-74.6458333333333
GenSP,-47.6041666666667,-74.6041666666666
GenSP,-47.6458333333333,-74.6041666666666
GenSP,-48.5208333333333,-74.6041666666666
GenSP,-48.6041666666667,-74.6041666666666
GenSP,-49.0208333333333,-74.6041666666666
GenSP,-49.1041666666667,-74.6041666666666
GenSP,-49.3125,-74.6041666666666
GenSP,-49.4375,-74.6041666666666
GenSP,-49.4791666666667,-74.6041666666666
GenSP,-49.5208333333333,-74.6041666666666
GenSP,-50.1458333333333,-74.6041666666666
GenSP,-50.1875,-74.6041666666666
GenSP,-50.2291666666667,-74.6041666666666
GenSP,-50.3958333333333,-74.6041666666666
GenSP,-50.4375,-74.6041666666666
GenSP,-50.5625,-74.6041666666666
GenSP,-50.7708333333333,-74.6041666666666
GenSP,-50.8125,-74.6041666666666
GenSP,-51.0208333333333,-74.6041666666666
GenSP,-51.3958333333333,-74.6041666666666
GenSP,-47.7291666666667,-74.5625
GenSP,-47.7708333333333,-74.5625
GenSP,-48.0208333333333,-74.5625
GenSP,-48.0625,-74.5625
GenSP,-48.1458333333333,-74.5625
GenSP,-48.2291666666667,-74.5625
GenSP,-48.6875,-74.5625
GenSP,-48.8541666666667,-74.5625
GenSP,-48.9791666666667,-74.5625
GenSP,-49.0625,-74.5625
GenSP,-49.1041666666667,-74.5625
GenSP,-49.1458333333333,-74.5625
GenSP,-49.3958333333333,-74.5625
GenSP,-49.7708333333333,-74.5625
GenSP,-49.8958333333333,-74.5625
GenSP,-50.0208333333333,-74.5625
GenSP,-50.1458333333333,-74.5625
GenSP,-50.1875,-74.5625
GenSP,-50.2291666666667,-74.5625
GenSP,-50.7708333333333,-74.5625
GenSP,-50.8541666666667,-74.5625
GenSP,-50.9375,-74.5625
GenSP,-51.1458333333333,-74.5625
GenSP,-51.8541666666667,-74.5625
GenSP,-52.4791666666667,-74.5625
GenSP,-52.8958333333333,-74.5625
GenSP,-47.5625,-74.5208333333333
GenSP,-47.6875,-74.5208333333333
GenSP,-47.7291666666667,-74.5208333333333
GenSP,-48.8541666666667,-74.5208333333333
GenSP,-48.9791666666667,-74.5208333333333
GenSP,-49.0208333333333,-74.5208333333333
GenSP,-49.2708333333333,-74.5208333333333
GenSP,-49.3541666666667,-74.5208333333333
GenSP,-49.7291666666667,-74.5208333333333
GenSP,-49.8125,-74.5208333333333
GenSP,-49.9375,-74.5208333333333
GenSP,-50.0625,-74.5208333333333
GenSP,-50.2708333333333,-74.5208333333333
GenSP,-50.4791666666667,-74.5208333333333
GenSP,-50.5208333333333,-74.5208333333333
GenSP,-50.5625,-74.5208333333333
GenSP,-50.8125,-74.5208333333333
GenSP,-50.8958333333333,-74.5208333333333
GenSP,-51.0625,-74.5208333333333
GenSP,-52.4375,-74.5208333333333
GenSP,-52.8125,-74.5208333333333
GenSP,-52.9791666666667,-74.5208333333333
GenSP,-47.7291666666667,-74.4791666666666
GenSP,-47.9791666666667,-74.4791666666666
GenSP,-48.0208333333333,-74.4791666666666
GenSP,-48.3125,-74.4791666666666
GenSP,-49.2291666666667,-74.4791666666666
GenSP,-49.2708333333333,-74.4791666666666
GenSP,-49.4791666666667,-74.4791666666666
GenSP,-49.6041666666667,-74.4791666666666
GenSP,-49.6458333333333,-74.4791666666666
GenSP,-50.0625,-74.4791666666666
GenSP,-50.1041666666667,-74.4791666666666
GenSP,-50.2291666666667,-74.4791666666666
GenSP,-50.5208333333333,-74.4791666666666
GenSP,-50.6458333333333,-74.4791666666666
GenSP,-50.7708333333333,-74.4791666666666
GenSP,-50.8125,-74.4791666666666
GenSP,-50.8958333333333,-74.4791666666666
GenSP,-51.0625,-74.4791666666666
GenSP,-51.3125,-74.4791666666666
GenSP,-52.9375,-74.4791666666666
GenSP,-47.4791666666667,-74.4375
GenSP,-47.6041666666667,-74.4375
GenSP,-47.8125,-74.4375
GenSP,-47.9791666666667,-74.4375
GenSP,-48.1041666666667,-74.4375
GenSP,-48.1875,-74.4375
GenSP,-48.2291666666667,-74.4375
GenSP,-49.2291666666667,-74.4375
GenSP,-49.2708333333333,-74.4375
GenSP,-49.6458333333333,-74.4375
GenSP,-49.6875,-74.4375
GenSP,-50.1875,-74.4375
GenSP,-50.3125,-74.4375
GenSP,-50.3541666666667,-74.4375
GenSP,-50.4791666666667,-74.4375
GenSP,-50.5208333333333,-74.4375
GenSP,-51.0625,-74.4375
GenSP,-51.1458333333333,-74.4375
GenSP,-52.9791666666667,-74.4375
GenSP,-47.3125,-74.3958333333333
GenSP,-47.3541666666667,-74.3958333333333
GenSP,-47.8958333333333,-74.3958333333333
GenSP,-48.1041666666667,-74.3958333333333
GenSP,-48.4791666666667,-74.3958333333333
GenSP,-48.5208333333333,-74.3958333333333
GenSP,-49.3958333333333,-74.3958333333333
GenSP,-49.4375,-74.3958333333333
GenSP,-49.7291666666667,-74.3958333333333
GenSP,-50.2291666666667,-74.3958333333333
GenSP,-50.2708333333333,-74.3958333333333
GenSP,-50.3541666666667,-74.3958333333333
GenSP,-50.9791666666667,-74.3958333333333
GenSP,-51.1041666666667,-74.3958333333333
GenSP,-51.1458333333333,-74.3958333333333
GenSP,-51.7708333333333,-74.3958333333333
GenSP,-52.1458333333333,-74.3958333333333
GenSP,-48.1875,-74.3541666666666
GenSP,-48.3125,-74.3541666666666
GenSP,-48.3541666666667,-74.3541666666666
GenSP,-48.3958333333333,-74.3541666666666
GenSP,-49.2291666666667,-74.3541666666666
GenSP,-49.2708333333333,-74.3541666666666
GenSP,-49.3125,-74.3541666666666
GenSP,-50.1458333333333,-74.3541666666666
GenSP,-53.1458333333333,-74.3541666666666
GenSP,-47.2708333333333,-74.3125
GenSP,-47.3125,-74.3125
GenSP,-47.3541666666667,-74.3125
GenSP,-47.5625,-74.3125
GenSP,-47.6875,-74.3125
GenSP,-47.8125,-74.3125
GenSP,-47.8541666666667,-74.3125
GenSP,-48.6041666666667,-74.3125
GenSP,-49.1458333333333,-74.3125
GenSP,-49.4375,-74.3125
GenSP,-49.8541666666667,-74.3125
GenSP,-49.9791666666667,-74.3125
GenSP,-50.2291666666667,-74.3125
GenSP,-50.7291666666667,-74.3125
GenSP,-51.7708333333333,-74.3125
GenSP,-52.9791666666667,-74.3125
GenSP,-53.0625,-74.3125
GenSP,-53.1458333333333,-74.3125
GenSP,-47.6875,-74.2708333333333
GenSP,-47.8125,-74.2708333333333
GenSP,-48.2291666666667,-74.2708333333333
GenSP,-48.4375,-74.2708333333333
GenSP,-48.6458333333333,-74.2708333333333
GenSP,-49.1458333333333,-74.2708333333333
GenSP,-49.6458333333333,-74.2708333333333
GenSP,-49.6875,-74.2708333333333
GenSP,-50.1875,-74.2708333333333
GenSP,-50.2708333333333,-74.2708333333333
GenSP,-50.4375,-74.2708333333333
GenSP,-50.6458333333333,-74.2708333333333
GenSP,-52.5208333333333,-74.2708333333333
GenSP,-47.3125,-74.2291666666666
GenSP,-48.0625,-74.2291666666666
GenSP,-48.2291666666667,-74.2291666666666
GenSP,-48.3541666666667,-74.2291666666666
GenSP,-48.3958333333333,-74.2291666666666
GenSP,-48.5625,-74.2291666666666
GenSP,-48.8541666666667,-74.2291666666666
GenSP,-48.9375,-74.2291666666666
GenSP,-49.2708333333333,-74.2291666666666
GenSP,-49.4375,-74.2291666666666
GenSP,-49.4791666666667,-74.2291666666666
GenSP,-50.3541666666667,-74.2291666666666
GenSP,-50.3958333333333,-74.2291666666666
GenSP,-50.6875,-74.2291666666666
GenSP,-50.9791666666667,-74.2291666666666
GenSP,-51.3125,-74.2291666666666
GenSP,-51.8541666666667,-74.2291666666666
GenSP,-53.3125,-74.2291666666666
GenSP,-47.3541666666667,-74.1875
GenSP,-47.5625,-74.1875
GenSP,-47.6458333333333,-74.1875
GenSP,-47.8125,-74.1875
GenSP,-47.9375,-74.1875
GenSP,-48.1875,-74.1875
GenSP,-48.6458333333333,-74.1875
GenSP,-48.7291666666667,-74.1875
GenSP,-48.7708333333333,-74.1875
GenSP,-48.8958333333333,-74.1875
GenSP,-49.0208333333333,-74.1875
GenSP,-49.0625,-74.1875
GenSP,-49.4791666666667,-74.1875
GenSP,-49.6875,-74.1875
GenSP,-50.1458333333333,-74.1875
GenSP,-50.1875,-74.1875
GenSP,-50.5208333333333,-74.1875
GenSP,-50.5625,-74.1875
