Name,LAT,LONG
GenSP,-1.64583333333329,-77.6041666666666
GenSP,-1.68749999999996,-77.6041666666666
GenSP,-1.72916666666663,-77.6041666666666
GenSP,-1.89583333333329,-77.6041666666666
GenSP,3.06250000000004,-77.5625
GenSP,2.52083333333337,-77.5625
GenSP,-0.770833333333295,-77.5625
GenSP,-1.22916666666663,-77.5625
GenSP,-1.64583333333329,-77.5625
GenSP,3.14583333333337,-77.5208333333333
GenSP,3.10416666666671,-77.5208333333333
GenSP,3.06250000000004,-77.5208333333333
GenSP,3.02083333333337,-77.5208333333333
GenSP,2.81250000000004,-77.5208333333333
GenSP,2.77083333333337,-77.5208333333333
GenSP,2.56250000000004,-77.5208333333333
GenSP,2.47916666666671,-77.5208333333333
GenSP,-1.10416666666663,-77.5208333333333
GenSP,-1.60416666666663,-77.5208333333333
GenSP,-1.81249999999996,-77.5208333333333
GenSP,-2.02083333333329,-77.5208333333333
GenSP,4.14583333333338,-77.4791666666666
GenSP,3.06250000000004,-77.4791666666666
GenSP,3.02083333333337,-77.4791666666666
GenSP,2.93750000000004,-77.4791666666666
GenSP,2.68750000000004,-77.4791666666666
GenSP,2.56250000000004,-77.4791666666666
GenSP,-1.56249999999996,-77.4791666666666
GenSP,-1.60416666666663,-77.4791666666666
GenSP,-1.89583333333329,-77.4791666666666
GenSP,4.10416666666671,-77.4375
GenSP,3.22916666666671,-77.4375
GenSP,3.14583333333337,-77.4375
GenSP,3.10416666666671,-77.4375
GenSP,2.89583333333337,-77.4375
GenSP,2.85416666666671,-77.4375
GenSP,2.81250000000004,-77.4375
GenSP,-1.10416666666663,-77.4375
GenSP,-1.72916666666663,-77.4375
GenSP,4.31250000000004,-77.3958333333333
GenSP,4.14583333333338,-77.3958333333333
GenSP,4.10416666666671,-77.3958333333333
GenSP,3.02083333333337,-77.3958333333333
GenSP,2.97916666666671,-77.3958333333333
GenSP,2.93750000000004,-77.3958333333333
GenSP,2.85416666666671,-77.3958333333333
GenSP,2.56250000000004,-77.3958333333333
GenSP,-0.645833333333295,-77.3958333333333
GenSP,-0.979166666666629,-77.3958333333333
GenSP,-1.27083333333329,-77.3958333333333
GenSP,-1.39583333333329,-77.3958333333333
GenSP,-1.47916666666663,-77.3958333333333
GenSP,-1.89583333333329,-77.3958333333333
GenSP,5.39583333333338,-77.3541666666666
GenSP,5.10416666666671,-77.3541666666666
GenSP,5.02083333333338,-77.3541666666666
GenSP,4.97916666666671,-77.3541666666666
GenSP,4.27083333333338,-77.3541666666666
GenSP,3.22916666666671,-77.3541666666666
GenSP,3.14583333333337,-77.3541666666666
GenSP,2.97916666666671,-77.3541666666666
GenSP,2.85416666666671,-77.3541666666666
GenSP,2.81250000000004,-77.3541666666666
GenSP,2.68750000000004,-77.3541666666666
GenSP,2.64583333333337,-77.3541666666666
GenSP,-0.0624999999999609,-77.3541666666666
GenSP,-0.937499999999961,-77.3541666666666
GenSP,-1.06249999999996,-77.3541666666666
GenSP,-1.31249999999996,-77.3541666666666
GenSP,-1.35416666666663,-77.3541666666666
GenSP,-1.56249999999996,-77.3541666666666
GenSP,-1.60416666666663,-77.3541666666666
GenSP,-1.93749999999996,-77.3541666666666
GenSP,-1.97916666666663,-77.3541666666666
GenSP,-2.02083333333329,-77.3541666666666
GenSP,4.97916666666671,-77.3125
GenSP,4.93750000000004,-77.3125
GenSP,4.68750000000004,-77.3125
GenSP,4.18750000000004,-77.3125
GenSP,3.43750000000004,-77.3125
GenSP,3.22916666666671,-77.3125
GenSP,3.14583333333337,-77.3125
GenSP,3.10416666666671,-77.3125
GenSP,3.06250000000004,-77.3125
GenSP,2.97916666666671,-77.3125
GenSP,2.89583333333337,-77.3125
GenSP,2.81250000000004,-77.3125
GenSP,-0.604166666666627,-77.3125
GenSP,-0.729166666666627,-77.3125
GenSP,-0.979166666666629,-77.3125
GenSP,-1.14583333333329,-77.3125
GenSP,-1.31249999999996,-77.3125
GenSP,-1.77083333333329,-77.3125
GenSP,-1.93749999999996,-77.3125
GenSP,5.60416666666671,-77.2708333333333
GenSP,5.56250000000004,-77.2708333333333
GenSP,5.52083333333338,-77.2708333333333
GenSP,5.47916666666671,-77.2708333333333
GenSP,5.10416666666671,-77.2708333333333
GenSP,5.02083333333338,-77.2708333333333
GenSP,4.97916666666671,-77.2708333333333
GenSP,4.68750000000004,-77.2708333333333
GenSP,4.22916666666671,-77.2708333333333
GenSP,3.85416666666671,-77.2708333333333
GenSP,3.35416666666671,-77.2708333333333
GenSP,3.31250000000004,-77.2708333333333
GenSP,3.27083333333337,-77.2708333333333
GenSP,3.18750000000004,-77.2708333333333
GenSP,3.10416666666671,-77.2708333333333
GenSP,3.06250000000004,-77.2708333333333
GenSP,-0.729166666666627,-77.2708333333333
GenSP,-0.854166666666627,-77.2708333333333
GenSP,-0.937499999999961,-77.2708333333333
GenSP,-1.14583333333329,-77.2708333333333
GenSP,-1.64583333333329,-77.2708333333333
GenSP,-1.77083333333329,-77.2708333333333
GenSP,-1.93749999999996,-77.2708333333333
GenSP,6.85416666666671,-77.2291666666666
GenSP,6.47916666666671,-77.2291666666666
GenSP,6.31250000000004,-77.2291666666666
GenSP,5.64583333333338,-77.2291666666666
GenSP,5.18750000000004,-77.2291666666666
GenSP,5.14583333333338,-77.2291666666666
GenSP,5.06250000000004,-77.2291666666666
GenSP,4.89583333333338,-77.2291666666666
GenSP,4.60416666666671,-77.2291666666666
GenSP,4.27083333333338,-77.2291666666666
GenSP,4.10416666666671,-77.2291666666666
GenSP,3.93750000000004,-77.2291666666666
GenSP,3.89583333333338,-77.2291666666666
GenSP,3.43750000000004,-77.2291666666666
GenSP,3.35416666666671,-77.2291666666666
GenSP,3.27083333333337,-77.2291666666666
GenSP,3.18750000000004,-77.2291666666666
GenSP,3.06250000000004,-77.2291666666666
GenSP,3.02083333333337,-77.2291666666666
GenSP,2.89583333333337,-77.2291666666666
GenSP,-0.145833333333295,-77.2291666666666
GenSP,-1.02083333333329,-77.2291666666666
GenSP,-1.27083333333329,-77.2291666666666
GenSP,-1.68749999999996,-77.2291666666666
GenSP,-1.72916666666663,-77.2291666666666
GenSP,6.35416666666671,-77.1875
GenSP,6.06250000000004,-77.1875
GenSP,5.68750000000004,-77.1875
GenSP,5.64583333333338,-77.1875
GenSP,5.27083333333338,-77.1875
GenSP,5.18750000000004,-77.1875
GenSP,4.93750000000004,-77.1875
GenSP,4.85416666666671,-77.1875
GenSP,4.52083333333338,-77.1875
GenSP,4.31250000000004,-77.1875
GenSP,3.31250000000004,-77.1875
GenSP,2.81250000000004,-77.1875
GenSP,-0.312499999999961,-77.1875
GenSP,-0.979166666666629,-77.1875
GenSP,-1.35416666666663,-77.1875
GenSP,-1.56249999999996,-77.1875
GenSP,-1.68749999999996,-77.1875
GenSP,-1.77083333333329,-77.1875
GenSP,-1.81249999999996,-77.1875
GenSP,6.60416666666671,-77.1458333333333
GenSP,6.56250000000004,-77.1458333333333
GenSP,6.52083333333338,-77.1458333333333
GenSP,6.47916666666671,-77.1458333333333
GenSP,6.31250000000004,-77.1458333333333
GenSP,5.64583333333338,-77.1458333333333
GenSP,5.47916666666671,-77.1458333333333
GenSP,5.22916666666671,-77.1458333333333
GenSP,4.72916666666671,-77.1458333333333
GenSP,4.56250000000004,-77.1458333333333
GenSP,4.52083333333338,-77.1458333333333
GenSP,3.02083333333337,-77.1458333333333
GenSP,2.77083333333337,-77.1458333333333
GenSP,2.72916666666671,-77.1458333333333
GenSP,-0.604166666666627,-77.1458333333333
GenSP,-1.10416666666663,-77.1458333333333
GenSP,-1.14583333333329,-77.1458333333333
GenSP,-1.35416666666663,-77.1458333333333
GenSP,-1.43749999999996,-77.1458333333333
GenSP,-1.56249999999996,-77.1458333333333
GenSP,-1.85416666666663,-77.1458333333333
GenSP,6.60416666666671,-77.1041666666666
GenSP,6.43750000000004,-77.1041666666666
GenSP,6.27083333333338,-77.1041666666666
GenSP,6.22916666666671,-77.1041666666666
GenSP,6.18750000000004,-77.1041666666666
GenSP,6.14583333333338,-77.1041666666666
GenSP,5.81250000000004,-77.1041666666666
GenSP,5.60416666666671,-77.1041666666666
GenSP,5.35416666666671,-77.1041666666666
GenSP,4.56250000000004,-77.1041666666666
GenSP,4.39583333333338,-77.1041666666666
GenSP,-1.14583333333329,-77.1041666666666
GenSP,-1.68749999999996,-77.1041666666666
GenSP,-1.81249999999996,-77.1041666666666
GenSP,-1.89583333333329,-77.1041666666666
GenSP,6.56250000000004,-77.0625
GenSP,6.52083333333338,-77.0625
GenSP,6.43750000000004,-77.0625
GenSP,6.18750000000004,-77.0625
GenSP,6.14583333333338,-77.0625
GenSP,5.68750000000004,-77.0625
GenSP,5.64583333333338,-77.0625
GenSP,5.56250000000004,-77.0625
GenSP,5.52083333333338,-77.0625
GenSP,5.43750000000004,-77.0625
GenSP,5.27083333333338,-77.0625
GenSP,5.06250000000004,-77.0625
GenSP,4.18750000000004,-77.0625
GenSP,4.14583333333338,-77.0625
GenSP,4.10416666666671,-77.0625
GenSP,3.39583333333337,-77.0625
GenSP,2.77083333333337,-77.0625
GenSP,-1.47916666666663,-77.0625
GenSP,-1.89583333333329,-77.0625
GenSP,-2.85416666666663,-77.0625
GenSP,6.64583333333338,-77.0208333333333
GenSP,6.56250000000004,-77.0208333333333
GenSP,6.52083333333338,-77.0208333333333
GenSP,6.47916666666671,-77.0208333333333
GenSP,6.27083333333338,-77.0208333333333
GenSP,6.18750000000004,-77.0208333333333
GenSP,6.10416666666671,-77.0208333333333
GenSP,5.85416666666671,-77.0208333333333
GenSP,5.81250000000004,-77.0208333333333
GenSP,5.72916666666671,-77.0208333333333
GenSP,5.43750000000004,-77.0208333333333
GenSP,5.39583333333338,-77.0208333333333
GenSP,5.06250000000004,-77.0208333333333
GenSP,4.97916666666671,-77.0208333333333
GenSP,4.85416666666671,-77.0208333333333
GenSP,4.81250000000004,-77.0208333333333
GenSP,4.60416666666671,-77.0208333333333
GenSP,4.52083333333338,-77.0208333333333
GenSP,4.31250000000004,-77.0208333333333
GenSP,4.18750000000004,-77.0208333333333
GenSP,4.02083333333338,-77.0208333333333
GenSP,3.93750000000004,-77.0208333333333
GenSP,3.77083333333338,-77.0208333333333
GenSP,3.43750000000004,-77.0208333333333
GenSP,3.27083333333337,-77.0208333333333
GenSP,2.97916666666671,-77.0208333333333
GenSP,-0.979166666666629,-77.0208333333333
GenSP,-1.14583333333329,-77.0208333333333
GenSP,-1.18749999999996,-77.0208333333333
GenSP,-1.27083333333329,-77.0208333333333
GenSP,-1.31249999999996,-77.0208333333333
GenSP,-1.68749999999996,-77.0208333333333
GenSP,6.47916666666671,-76.9791666666666
GenSP,6.35416666666671,-76.9791666666666
GenSP,6.31250000000004,-76.9791666666666
GenSP,5.85416666666671,-76.9791666666666
GenSP,5.77083333333338,-76.9791666666666
GenSP,5.64583333333338,-76.9791666666666
GenSP,5.56250000000004,-76.9791666666666
GenSP,5.22916666666671,-76.9791666666666
GenSP,5.02083333333338,-76.9791666666666
GenSP,4.97916666666671,-76.9791666666666
GenSP,4.89583333333338,-76.9791666666666
GenSP,4.72916666666671,-76.9791666666666
GenSP,4.68750000000004,-76.9791666666666
GenSP,4.43750000000004,-76.9791666666666
GenSP,4.31250000000004,-76.9791666666666
GenSP,4.10416666666671,-76.9791666666666
GenSP,3.89583333333338,-76.9791666666666
GenSP,-0.979166666666629,-76.9791666666666
GenSP,-1.64583333333329,-76.9791666666666
GenSP,-1.68749999999996,-76.9791666666666
GenSP,-1.72916666666663,-76.9791666666666
GenSP,6.56250000000004,-76.9375
GenSP,6.52083333333338,-76.9375
GenSP,6.43750000000004,-76.9375
GenSP,6.31250000000004,-76.9375
GenSP,6.10416666666671,-76.9375
GenSP,6.06250000000004,-76.9375
GenSP,5.93750000000004,-76.9375
GenSP,5.89583333333338,-76.9375
GenSP,5.85416666666671,-76.9375
GenSP,5.52083333333338,-76.9375
GenSP,5.47916666666671,-76.9375
GenSP,5.22916666666671,-76.9375
GenSP,4.89583333333338,-76.9375
GenSP,4.64583333333338,-76.9375
GenSP,4.60416666666671,-76.9375
GenSP,4.56250000000004,-76.9375
GenSP,4.52083333333338,-76.9375
GenSP,4.35416666666671,-76.9375
GenSP,3.77083333333338,-76.9375
GenSP,0.770833333333373,-76.9375
GenSP,-0.0624999999999609,-76.9375
GenSP,-0.937499999999961,-76.9375
GenSP,-1.14583333333329,-76.9375
GenSP,-1.18749999999996,-76.9375
GenSP,-1.47916666666663,-76.9375
GenSP,-1.52083333333329,-76.9375
GenSP,-1.68749999999996,-76.9375
GenSP,-1.72916666666663,-76.9375
GenSP,6.56250000000004,-76.8958333333333
GenSP,6.52083333333338,-76.8958333333333
GenSP,6.47916666666671,-76.8958333333333
GenSP,6.43750000000004,-76.8958333333333
GenSP,6.31250000000004,-76.8958333333333
GenSP,6.22916666666671,-76.8958333333333
GenSP,6.02083333333338,-76.8958333333333
GenSP,5.93750000000004,-76.8958333333333
GenSP,5.77083333333338,-76.8958333333333
GenSP,5.72916666666671,-76.8958333333333
GenSP,5.60416666666671,-76.8958333333333
GenSP,5.56250000000004,-76.8958333333333
GenSP,5.35416666666671,-76.8958333333333
GenSP,5.22916666666671,-76.8958333333333
GenSP,5.06250000000004,-76.8958333333333
GenSP,5.02083333333338,-76.8958333333333
GenSP,4.97916666666671,-76.8958333333333
GenSP,4.93750000000004,-76.8958333333333
GenSP,4.89583333333338,-76.8958333333333
GenSP,4.77083333333338,-76.8958333333333
GenSP,4.72916666666671,-76.8958333333333
GenSP,4.47916666666671,-76.8958333333333
GenSP,4.35416666666671,-76.8958333333333
GenSP,4.31250000000004,-76.8958333333333
GenSP,4.27083333333338,-76.8958333333333
GenSP,4.22916666666671,-76.8958333333333
GenSP,-0.895833333333295,-76.8958333333333
GenSP,-1.06249999999996,-76.8958333333333
GenSP,-1.14583333333329,-76.8958333333333
GenSP,-1.27083333333329,-76.8958333333333
GenSP,-1.31249999999996,-76.8958333333333
GenSP,-1.43749999999996,-76.8958333333333
GenSP,6.56250000000004,-76.8541666666666
GenSP,6.52083333333338,-76.8541666666666
GenSP,6.47916666666671,-76.8541666666666
GenSP,6.14583333333338,-76.8541666666666
GenSP,5.89583333333338,-76.8541666666666
GenSP,5.68750000000004,-76.8541666666666
GenSP,5.39583333333338,-76.8541666666666
GenSP,4.97916666666671,-76.8541666666666
GenSP,4.60416666666671,-76.8541666666666
GenSP,4.39583333333338,-76.8541666666666
GenSP,4.27083333333338,-76.8541666666666
GenSP,4.22916666666671,-76.8541666666666
GenSP,4.10416666666671,-76.8541666666666
GenSP,4.02083333333338,-76.8541666666666
GenSP,3.81250000000004,-76.8541666666666
GenSP,0.812500000000041,-76.8541666666666
GenSP,-0.895833333333295,-76.8541666666666
GenSP,-1.18749999999996,-76.8541666666666
GenSP,-1.39583333333329,-76.8541666666666
GenSP,-1.64583333333329,-76.8541666666666
GenSP,-1.68749999999996,-76.8541666666666
GenSP,-1.72916666666663,-76.8541666666666
GenSP,6.27083333333338,-76.8125
GenSP,6.06250000000004,-76.8125
GenSP,5.89583333333338,-76.8125
GenSP,5.81250000000004,-76.8125
GenSP,5.77083333333338,-76.8125
GenSP,5.72916666666671,-76.8125
GenSP,5.68750000000004,-76.8125
GenSP,5.56250000000004,-76.8125
GenSP,5.52083333333338,-76.8125
GenSP,5.43750000000004,-76.8125
GenSP,5.39583333333338,-76.8125
GenSP,5.31250000000004,-76.8125
GenSP,5.18750000000004,-76.8125
GenSP,5.06250000000004,-76.8125
GenSP,4.93750000000004,-76.8125
GenSP,4.89583333333338,-76.8125
GenSP,4.81250000000004,-76.8125
GenSP,4.72916666666671,-76.8125
GenSP,4.56250000000004,-76.8125
GenSP,4.39583333333338,-76.8125
GenSP,4.22916666666671,-76.8125
GenSP,4.18750000000004,-76.8125
GenSP,3.89583333333338,-76.8125
GenSP,0.854166666666707,-76.8125
GenSP,0.812500000000041,-76.8125
GenSP,-1.35416666666663,-76.8125
GenSP,6.39583333333338,-76.7708333333333
GenSP,6.27083333333338,-76.7708333333333
GenSP,6.18750000000004,-76.7708333333333
GenSP,6.06250000000004,-76.7708333333333
GenSP,5.81250000000004,-76.7708333333333
GenSP,5.77083333333338,-76.7708333333333
GenSP,5.72916666666671,-76.7708333333333
GenSP,5.64583333333338,-76.7708333333333
GenSP,5.52083333333338,-76.7708333333333
GenSP,5.43750000000004,-76.7708333333333
GenSP,5.39583333333338,-76.7708333333333
GenSP,5.31250000000004,-76.7708333333333
GenSP,5.22916666666671,-76.7708333333333
GenSP,4.93750000000004,-76.7708333333333
GenSP,4.68750000000004,-76.7708333333333
GenSP,4.64583333333338,-76.7708333333333
GenSP,4.52083333333338,-76.7708333333333
GenSP,4.39583333333338,-76.7708333333333
GenSP,4.35416666666671,-76.7708333333333
GenSP,4.27083333333338,-76.7708333333333
GenSP,4.18750000000004,-76.7708333333333
GenSP,3.93750000000004,-76.7708333333333
GenSP,3.89583333333338,-76.7708333333333
GenSP,-1.14583333333329,-76.7708333333333
GenSP,-1.47916666666663,-76.7708333333333
GenSP,-1.52083333333329,-76.7708333333333
GenSP,-1.56249999999996,-76.7708333333333
GenSP,6.27083333333338,-76.7291666666666
GenSP,6.18750000000004,-76.7291666666666
GenSP,6.14583333333338,-76.7291666666666
GenSP,6.06250000000004,-76.7291666666666
GenSP,6.02083333333338,-76.7291666666666
GenSP,5.97916666666671,-76.7291666666666
GenSP,5.89583333333338,-76.7291666666666
GenSP,5.72916666666671,-76.7291666666666
GenSP,5.68750000000004,-76.7291666666666
GenSP,5.64583333333338,-76.7291666666666
GenSP,5.47916666666671,-76.7291666666666
GenSP,5.39583333333338,-76.7291666666666
GenSP,5.31250000000004,-76.7291666666666
GenSP,5.27083333333338,-76.7291666666666
GenSP,5.14583333333338,-76.7291666666666
GenSP,5.10416666666671,-76.7291666666666
GenSP,4.85416666666671,-76.7291666666666
GenSP,4.43750000000004,-76.7291666666666
GenSP,4.35416666666671,-76.7291666666666
GenSP,4.22916666666671,-76.7291666666666
GenSP,0.854166666666707,-76.7291666666666
GenSP,-2.02083333333329,-76.7291666666666
GenSP,6.22916666666671,-76.6875
GenSP,6.18750000000004,-76.6875
GenSP,6.10416666666671,-76.6875
GenSP,6.06250000000004,-76.6875
GenSP,5.89583333333338,-76.6875
GenSP,5.85416666666671,-76.6875
GenSP,5.72916666666671,-76.6875
GenSP,5.64583333333338,-76.6875
GenSP,5.60416666666671,-76.6875
GenSP,5.52083333333338,-76.6875
GenSP,5.47916666666671,-76.6875
GenSP,5.27083333333338,-76.6875
GenSP,5.18750000000004,-76.6875
GenSP,5.10416666666671,-76.6875
GenSP,4.81250000000004,-76.6875
GenSP,4.77083333333338,-76.6875
GenSP,4.72916666666671,-76.6875
GenSP,4.64583333333338,-76.6875
GenSP,4.60416666666671,-76.6875
GenSP,4.39583333333338,-76.6875
GenSP,4.31250000000004,-76.6875
GenSP,4.14583333333338,-76.6875
GenSP,4.06250000000004,-76.6875
GenSP,1.10416666666671,-76.6875
GenSP,1.06250000000004,-76.6875
GenSP,-1.52083333333329,-76.6875
GenSP,6.52083333333338,-76.6458333333333
GenSP,6.47916666666671,-76.6458333333333
GenSP,6.43750000000004,-76.6458333333333
GenSP,6.35416666666671,-76.6458333333333
GenSP,6.27083333333338,-76.6458333333333
GenSP,6.22916666666671,-76.6458333333333
GenSP,6.18750000000004,-76.6458333333333
GenSP,6.10416666666671,-76.6458333333333
GenSP,6.02083333333338,-76.6458333333333
GenSP,5.97916666666671,-76.6458333333333
GenSP,5.93750000000004,-76.6458333333333
GenSP,5.85416666666671,-76.6458333333333
GenSP,5.60416666666671,-76.6458333333333
GenSP,5.52083333333338,-76.6458333333333
GenSP,5.10416666666671,-76.6458333333333
GenSP,5.02083333333338,-76.6458333333333
GenSP,4.89583333333338,-76.6458333333333
GenSP,4.81250000000004,-76.6458333333333
GenSP,4.56250000000004,-76.6458333333333
GenSP,4.47916666666671,-76.6458333333333
GenSP,4.43750000000004,-76.6458333333333
GenSP,1.22916666666671,-76.6458333333333
GenSP,1.18750000000004,-76.6458333333333
GenSP,1.02083333333337,-76.6458333333333
GenSP,0.854166666666707,-76.6458333333333
GenSP,0.812500000000041,-76.6458333333333
GenSP,6.47916666666671,-76.6041666666666
GenSP,6.35416666666671,-76.6041666666666
GenSP,6.31250000000004,-76.6041666666666
GenSP,5.93750000000004,-76.6041666666666
GenSP,5.68750000000004,-76.6041666666666
GenSP,5.60416666666671,-76.6041666666666
GenSP,5.43750000000004,-76.6041666666666
GenSP,5.39583333333338,-76.6041666666666
GenSP,5.27083333333338,-76.6041666666666
GenSP,5.22916666666671,-76.6041666666666
GenSP,4.89583333333338,-76.6041666666666
GenSP,4.85416666666671,-76.6041666666666
GenSP,4.81250000000004,-76.6041666666666
GenSP,4.60416666666671,-76.6041666666666
GenSP,4.47916666666671,-76.6041666666666
GenSP,4.43750000000004,-76.6041666666666
GenSP,4.39583333333338,-76.6041666666666
GenSP,4.35416666666671,-76.6041666666666
GenSP,6.89583333333338,-76.5625
GenSP,6.18750000000004,-76.5625
GenSP,6.10416666666671,-76.5625
GenSP,6.06250000000004,-76.5625
GenSP,6.02083333333338,-76.5625
GenSP,5.93750000000004,-76.5625
GenSP,5.85416666666671,-76.5625
GenSP,5.68750000000004,-76.5625
GenSP,5.64583333333338,-76.5625
GenSP,5.56250000000004,-76.5625
GenSP,5.39583333333338,-76.5625
GenSP,5.18750000000004,-76.5625
